Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 132, loss: 1.505129, test acc: 0.904376, test avg acc: 0.867541
Train epoch 133, loss: 1.498324, train acc: 0.931393, train avg acc: 0.894431
Test epoch 133, loss: 1.500126, test acc: 0.913290, test avg acc: 0.871331
Train epoch 134, loss: 1.508067, train acc: 0.931494, train avg acc: 0.896644
Test epoch 134, loss: 1.551568, test acc: 0.880065, test avg acc: 0.846593
Train epoch 135, loss: 1.501248, train acc: 0.932818, train avg acc: 0.896580
Test epoch 135, loss: 1.518143, test acc: 0.901945, test avg acc: 0.865843
Train epoch 136, loss: 1.493590, train acc: 0.935464, train avg acc: 0.899811
Test epoch 136, loss: 1.521416, test acc: 0.895057, test avg acc: 0.842279
Train epoch 137, loss: 1.500056, train acc: 0.933734, train avg acc: 0.898305
Test epoch 137, loss: 1.505347, test acc: 0.897488, test avg acc: 0.858890
Train epoch 138, loss: 1.501518, train acc: 0.932512, train avg acc: 0.897302
Test epoch 138, loss: 1.541624, test acc: 0.897893, test avg acc: 0.877599
Train epoch 139, loss: 1.495262, train acc: 0.930680, train avg acc: 0.893214
Test epoch 139, loss: 1.524281, test acc: 0.908428, test avg acc: 0.871791
Train epoch 140, loss: 1.507334, train acc: 0.930069, train avg acc: 0.892455
Test epoch 140, loss: 1.507737, test acc: 0.903971, test avg acc: 0.868669
Train epoch 141, loss: 1.503969, train acc: 0.932003, train avg acc: 0.897025
Test epoch 141, loss: 1.532683, test acc: 0.896272, test avg acc: 0.848343
Train epoch 142, loss: 1.502302, train acc: 0.928339, train avg acc: 0.891370
Test epoch 142, loss: 1.589369, test acc: 0.874392, test avg acc: 0.864709
Train epoch 143, loss: 1.498513, train acc: 0.933734, train avg acc: 0.899780
Test epoch 143, loss: 1.522922, test acc: 0.901540, test avg acc: 0.872326
Train epoch 144, loss: 1.494497, train acc: 0.933428, train avg acc: 0.894207
Test epoch 144, loss: 1.497020, test acc: 0.914911, test avg acc: 0.884785
Train epoch 145, loss: 1.486862, train acc: 0.938518, train avg acc: 0.904168
Test epoch 145, loss: 1.496052, test acc: 0.912075, test avg acc: 0.866169
Train epoch 146, loss: 1.493074, train acc: 0.936279, train avg acc: 0.903220
Test epoch 146, loss: 1.521521, test acc: 0.895462, test avg acc: 0.864866
Train epoch 147, loss: 1.492121, train acc: 0.935362, train avg acc: 0.900881
Test epoch 147, loss: 1.511160, test acc: 0.899919, test avg acc: 0.866331
Train epoch 148, loss: 1.503652, train acc: 0.930375, train avg acc: 0.893660
Test epoch 148, loss: 1.546968, test acc: 0.886953, test avg acc: 0.851302
Train epoch 149, loss: 1.500895, train acc: 0.928848, train avg acc: 0.891266
Test epoch 149, loss: 1.497737, test acc: 0.915721, test avg acc: 0.868128
Train epoch 150, loss: 1.492824, train acc: 0.934752, train avg acc: 0.895317
Test epoch 150, loss: 1.553226, test acc: 0.888574, test avg acc: 0.838983
Train epoch 151, loss: 1.492908, train acc: 0.933632, train avg acc: 0.899887
Test epoch 151, loss: 1.525823, test acc: 0.896677, test avg acc: 0.855727
Train epoch 152, loss: 1.491037, train acc: 0.936279, train avg acc: 0.903888
Test epoch 152, loss: 1.543739, test acc: 0.891410, test avg acc: 0.864093
Train epoch 153, loss: 1.491089, train acc: 0.935261, train avg acc: 0.902892
Test epoch 153, loss: 1.525934, test acc: 0.893031, test avg acc: 0.871942
Train epoch 154, loss: 1.491871, train acc: 0.935668, train avg acc: 0.900644
Test epoch 154, loss: 1.499519, test acc: 0.903566, test avg acc: 0.857424
Train epoch 155, loss: 1.491945, train acc: 0.933734, train avg acc: 0.901008
Test epoch 155, loss: 1.517367, test acc: 0.895462, test avg acc: 0.866814
Train epoch 156, loss: 1.485355, train acc: 0.939638, train avg acc: 0.907668
Test epoch 156, loss: 1.563289, test acc: 0.901540, test avg acc: 0.846872
Train epoch 157, loss: 1.491926, train acc: 0.935261, train avg acc: 0.903493
Test epoch 157, loss: 1.543115, test acc: 0.878444, test avg acc: 0.854145
Train epoch 158, loss: 1.487015, train acc: 0.937093, train avg acc: 0.904369
Test epoch 158, loss: 1.503155, test acc: 0.901540, test avg acc: 0.880081
Train epoch 159, loss: 1.488880, train acc: 0.932614, train avg acc: 0.894402
Test epoch 159, loss: 1.486235, test acc: 0.913290, test avg acc: 0.877052
Train epoch 160, loss: 1.479980, train acc: 0.938721, train avg acc: 0.905854
Test epoch 160, loss: 1.534876, test acc: 0.882496, test avg acc: 0.856837
Train epoch 161, loss: 1.480079, train acc: 0.940045, train avg acc: 0.907117
Test epoch 161, loss: 1.491150, test acc: 0.911669, test avg acc: 0.867459
Train epoch 162, loss: 1.485149, train acc: 0.939434, train avg acc: 0.906145
Test epoch 162, loss: 1.526560, test acc: 0.905592, test avg acc: 0.850622
Train epoch 163, loss: 1.483210, train acc: 0.938518, train avg acc: 0.905955
Test epoch 163, loss: 1.513184, test acc: 0.910454, test avg acc: 0.872174
Train epoch 164, loss: 1.483858, train acc: 0.938721, train avg acc: 0.905986
Test epoch 164, loss: 1.529356, test acc: 0.892220, test avg acc: 0.858733
Train epoch 165, loss: 1.481165, train acc: 0.939434, train avg acc: 0.908374
Test epoch 165, loss: 1.489570, test acc: 0.913290, test avg acc: 0.879622
Train epoch 166, loss: 1.494764, train acc: 0.933123, train avg acc: 0.897918
Test epoch 166, loss: 1.543209, test acc: 0.907212, test avg acc: 0.857256
Train epoch 167, loss: 1.486147, train acc: 0.937398, train avg acc: 0.903466
Test epoch 167, loss: 1.503678, test acc: 0.901540, test avg acc: 0.871971
Train epoch 168, loss: 1.482870, train acc: 0.938416, train avg acc: 0.904992
Test epoch 168, loss: 1.521185, test acc: 0.894652, test avg acc: 0.854872
Train epoch 169, loss: 1.471610, train acc: 0.944116, train avg acc: 0.912944
Test epoch 169, loss: 1.532975, test acc: 0.896677, test avg acc: 0.853762
Train epoch 170, loss: 1.481867, train acc: 0.939332, train avg acc: 0.906386
Test epoch 170, loss: 1.500178, test acc: 0.911264, test avg acc: 0.862209
Train epoch 171, loss: 1.482086, train acc: 0.942793, train avg acc: 0.914343
Test epoch 171, loss: 1.519026, test acc: 0.897893, test avg acc: 0.863558
Train epoch 172, loss: 1.485426, train acc: 0.935362, train avg acc: 0.901678
Test epoch 172, loss: 1.537729, test acc: 0.900729, test avg acc: 0.867709
Train epoch 173, loss: 1.480661, train acc: 0.941775, train avg acc: 0.909585
Test epoch 173, loss: 1.524163, test acc: 0.896677, test avg acc: 0.844169
Train epoch 174, loss: 1.481683, train acc: 0.940656, train avg acc: 0.905741
Test epoch 174, loss: 1.529085, test acc: 0.894652, test avg acc: 0.868105
Train epoch 175, loss: 1.478268, train acc: 0.941470, train avg acc: 0.907742
Test epoch 175, loss: 1.481706, test acc: 0.912885, test avg acc: 0.878070
Train epoch 176, loss: 1.476474, train acc: 0.942488, train avg acc: 0.913429
Test epoch 176, loss: 1.509571, test acc: 0.903971, test avg acc: 0.861994
Train epoch 177, loss: 1.474570, train acc: 0.943404, train avg acc: 0.915169
Test epoch 177, loss: 1.534610, test acc: 0.901540, test avg acc: 0.870047
Train epoch 178, loss: 1.488644, train acc: 0.939434, train avg acc: 0.908537
Test epoch 178, loss: 1.491999, test acc: 0.914100, test avg acc: 0.877297
Train epoch 179, loss: 1.477018, train acc: 0.943811, train avg acc: 0.912258
Test epoch 179, loss: 1.502989, test acc: 0.906402, test avg acc: 0.875047
Train epoch 180, loss: 1.475971, train acc: 0.940045, train avg acc: 0.908039
Test epoch 180, loss: 1.501400, test acc: 0.903160, test avg acc: 0.867064
Train epoch 181, loss: 1.474397, train acc: 0.940554, train avg acc: 0.909239
Test epoch 181, loss: 1.506950, test acc: 0.902755, test avg acc: 0.872628
Train epoch 182, loss: 1.471456, train acc: 0.942590, train avg acc: 0.914459
Test epoch 182, loss: 1.502190, test acc: 0.900324, test avg acc: 0.860360
Train epoch 183, loss: 1.475871, train acc: 0.940656, train avg acc: 0.909167
Test epoch 183, loss: 1.507736, test acc: 0.905997, test avg acc: 0.881140
Train epoch 184, loss: 1.474067, train acc: 0.942182, train avg acc: 0.913053
Test epoch 184, loss: 1.510033, test acc: 0.900324, test avg acc: 0.872203
Train epoch 185, loss: 1.473353, train acc: 0.944931, train avg acc: 0.916478
Test epoch 185, loss: 1.485261, test acc: 0.908023, test avg acc: 0.880413
Train epoch 186, loss: 1.473100, train acc: 0.943913, train avg acc: 0.913354
Test epoch 186, loss: 1.498481, test acc: 0.903971, test avg acc: 0.861221
Train epoch 187, loss: 1.480906, train acc: 0.939943, train avg acc: 0.909348
Test epoch 187, loss: 1.544721, test acc: 0.885332, test avg acc: 0.873477
Train epoch 188, loss: 1.479611, train acc: 0.940350, train avg acc: 0.909148
Test epoch 188, loss: 1.496730, test acc: 0.915721, test avg acc: 0.865837
Train epoch 189, loss: 1.474774, train acc: 0.943607, train avg acc: 0.912616
Test epoch 189, loss: 1.479609, test acc: 0.908428, test avg acc: 0.873634
Train epoch 190, loss: 1.480422, train acc: 0.939332, train avg acc: 0.907112
Test epoch 190, loss: 1.515939, test acc: 0.905997, test avg acc: 0.872564
Train epoch 191, loss: 1.470867, train acc: 0.941979, train avg acc: 0.912259
Test epoch 191, loss: 1.542874, test acc: 0.890194, test avg acc: 0.855953
Train epoch 192, loss: 1.472193, train acc: 0.941979, train avg acc: 0.911829
Test epoch 192, loss: 1.470724, test acc: 0.914911, test avg acc: 0.878581
Train epoch 193, loss: 1.463435, train acc: 0.945847, train avg acc: 0.916975
Test epoch 193, loss: 1.527870, test acc: 0.891005, test avg acc: 0.867698
Train epoch 194, loss: 1.470035, train acc: 0.943200, train avg acc: 0.910786
Test epoch 194, loss: 1.466248, test acc: 0.926661, test avg acc: 0.883116
Train epoch 195, loss: 1.472925, train acc: 0.942895, train avg acc: 0.911985
Test epoch 195, loss: 1.497429, test acc: 0.905186, test avg acc: 0.873378
Train epoch 196, loss: 1.467567, train acc: 0.945643, train avg acc: 0.915601
Test epoch 196, loss: 1.500589, test acc: 0.906807, test avg acc: 0.875959
Train epoch 197, loss: 1.466740, train acc: 0.943607, train avg acc: 0.914673
Test epoch 197, loss: 1.500293, test acc: 0.908833, test avg acc: 0.870831
Train epoch 198, loss: 1.465220, train acc: 0.947170, train avg acc: 0.921087
Test epoch 198, loss: 1.544261, test acc: 0.888979, test avg acc: 0.857843
Train epoch 199, loss: 1.471501, train acc: 0.942182, train avg acc: 0.912125
Test epoch 199, loss: 1.505011, test acc: 0.904376, test avg acc: 0.868209
Train epoch 200, loss: 1.469452, train acc: 0.942895, train avg acc: 0.909446
Test epoch 200, loss: 1.503448, test acc: 0.904376, test avg acc: 0.863093
Train epoch 201, loss: 1.460037, train acc: 0.945338, train avg acc: 0.915476
Test epoch 201, loss: 1.492197, test acc: 0.912480, test avg acc: 0.871587
Train epoch 202, loss: 1.458763, train acc: 0.946967, train avg acc: 0.917920
Test epoch 202, loss: 1.484373, test acc: 0.909238, test avg acc: 0.870448
Train epoch 203, loss: 1.461758, train acc: 0.945236, train avg acc: 0.913534
Test epoch 203, loss: 1.508147, test acc: 0.903971, test avg acc: 0.861674
Train epoch 204, loss: 1.462802, train acc: 0.946152, train avg acc: 0.918134
Test epoch 204, loss: 1.518120, test acc: 0.892626, test avg acc: 0.867698
Train epoch 205, loss: 1.460086, train acc: 0.947781, train avg acc: 0.919568
Test epoch 205, loss: 1.488416, test acc: 0.905997, test avg acc: 0.871459
Train epoch 206, loss: 1.462141, train acc: 0.946865, train avg acc: 0.916261
Test epoch 206, loss: 1.493979, test acc: 0.909238, test avg acc: 0.876709
Train epoch 207, loss: 1.460448, train acc: 0.947476, train avg acc: 0.919185
Test epoch 207, loss: 1.488237, test acc: 0.908428, test avg acc: 0.877366
Train epoch 208, loss: 1.462764, train acc: 0.944524, train avg acc: 0.917023
Test epoch 208, loss: 1.490090, test acc: 0.904781, test avg acc: 0.866291
Train epoch 209, loss: 1.464174, train acc: 0.946356, train avg acc: 0.915852
Test epoch 209, loss: 1.507358, test acc: 0.904376, test avg acc: 0.877965
Train epoch 210, loss: 1.446876, train acc: 0.952769, train avg acc: 0.925865
Test epoch 210, loss: 1.491624, test acc: 0.911669, test avg acc: 0.871657
Train epoch 211, loss: 1.456441, train acc: 0.949817, train avg acc: 0.923678
Test epoch 211, loss: 1.485217, test acc: 0.908428, test avg acc: 0.869500
Train epoch 212, loss: 1.453320, train acc: 0.950835, train avg acc: 0.923421
Test epoch 212, loss: 1.497258, test acc: 0.900729, test avg acc: 0.863297
Train epoch 213, loss: 1.453616, train acc: 0.947883, train avg acc: 0.920392
Test epoch 213, loss: 1.502229, test acc: 0.901540, test avg acc: 0.865797
Train epoch 214, loss: 1.451594, train acc: 0.951344, train avg acc: 0.929083
Test epoch 214, loss: 1.478862, test acc: 0.912480, test avg acc: 0.886407
Train epoch 215, loss: 1.462528, train acc: 0.944829, train avg acc: 0.914303
Test epoch 215, loss: 1.539144, test acc: 0.903971, test avg acc: 0.862552
Train epoch 216, loss: 1.457831, train acc: 0.948188, train avg acc: 0.920321
Test epoch 216, loss: 1.493235, test acc: 0.906807, test avg acc: 0.877430
Train epoch 217, loss: 1.459175, train acc: 0.949410, train avg acc: 0.924096
Test epoch 217, loss: 1.523652, test acc: 0.905186, test avg acc: 0.870779
Train epoch 218, loss: 1.455285, train acc: 0.950936, train avg acc: 0.925000
Test epoch 218, loss: 1.477705, test acc: 0.915721, test avg acc: 0.861953
Train epoch 219, loss: 1.456843, train acc: 0.950122, train avg acc: 0.922373
Test epoch 219, loss: 1.516921, test acc: 0.905186, test avg acc: 0.874721
Train epoch 220, loss: 1.455032, train acc: 0.951242, train avg acc: 0.923829
Test epoch 220, loss: 1.493528, test acc: 0.903566, test avg acc: 0.880372
Train epoch 221, loss: 1.447006, train acc: 0.950835, train avg acc: 0.924607
Test epoch 221, loss: 1.481067, test acc: 0.903160, test avg acc: 0.883331
Train epoch 222, loss: 1.447216, train acc: 0.952362, train avg acc: 0.927339
Test epoch 222, loss: 1.485857, test acc: 0.905186, test avg acc: 0.868372
Train epoch 223, loss: 1.455079, train acc: 0.950529, train avg acc: 0.923018
Test epoch 223, loss: 1.461556, test acc: 0.923420, test avg acc: 0.887244
Train epoch 224, loss: 1.442315, train acc: 0.953481, train avg acc: 0.929461
Test epoch 224, loss: 1.476648, test acc: 0.912075, test avg acc: 0.866919
Train epoch 225, loss: 1.451002, train acc: 0.951344, train avg acc: 0.926265
Test epoch 225, loss: 1.486638, test acc: 0.909238, test avg acc: 0.863128
Train epoch 226, loss: 1.450165, train acc: 0.951547, train avg acc: 0.925117
Test epoch 226, loss: 1.488623, test acc: 0.914911, test avg acc: 0.873750
Train epoch 227, loss: 1.448749, train acc: 0.949206, train avg acc: 0.921688
Test epoch 227, loss: 1.490572, test acc: 0.917342, test avg acc: 0.884953
Train epoch 228, loss: 1.457061, train acc: 0.947170, train avg acc: 0.918478
Test epoch 228, loss: 1.475948, test acc: 0.910859, test avg acc: 0.879378
Train epoch 229, loss: 1.450831, train acc: 0.952056, train avg acc: 0.926587
Test epoch 229, loss: 1.481301, test acc: 0.916532, test avg acc: 0.884291
Train epoch 230, loss: 1.448267, train acc: 0.951547, train avg acc: 0.923195
Test epoch 230, loss: 1.499796, test acc: 0.901945, test avg acc: 0.880372
Train epoch 231, loss: 1.450594, train acc: 0.949206, train avg acc: 0.920869
Test epoch 231, loss: 1.495833, test acc: 0.907212, test avg acc: 0.876669
Train epoch 232, loss: 1.449884, train acc: 0.949715, train avg acc: 0.922495
Test epoch 232, loss: 1.485211, test acc: 0.913290, test avg acc: 0.870663
Train epoch 233, loss: 1.450405, train acc: 0.948799, train avg acc: 0.921218
Test epoch 233, loss: 1.481257, test acc: 0.903971, test avg acc: 0.877297
Train epoch 234, loss: 1.442122, train acc: 0.952565, train avg acc: 0.928129
Test epoch 234, loss: 1.478456, test acc: 0.915316, test avg acc: 0.873384
Train epoch 235, loss: 1.440907, train acc: 0.954703, train avg acc: 0.932684
Test epoch 235, loss: 1.481126, test acc: 0.919368, test avg acc: 0.874302
Train epoch 236, loss: 1.445552, train acc: 0.950936, train avg acc: 0.927473
Test epoch 236, loss: 1.503846, test acc: 0.908023, test avg acc: 0.874436
Train epoch 237, loss: 1.439614, train acc: 0.953685, train avg acc: 0.928128
Test epoch 237, loss: 1.466393, test acc: 0.917342, test avg acc: 0.892692
Train epoch 238, loss: 1.439582, train acc: 0.955415, train avg acc: 0.934978
Test epoch 238, loss: 1.522516, test acc: 0.898298, test avg acc: 0.868262
Train epoch 239, loss: 1.439891, train acc: 0.954092, train avg acc: 0.931730
Test epoch 239, loss: 1.483733, test acc: 0.917342, test avg acc: 0.876541
Train epoch 240, loss: 1.447839, train acc: 0.949613, train avg acc: 0.923275
Test epoch 240, loss: 1.503508, test acc: 0.896272, test avg acc: 0.871715
Train epoch 241, loss: 1.444650, train acc: 0.952362, train avg acc: 0.926742
Test epoch 241, loss: 1.483924, test acc: 0.912075, test avg acc: 0.869378
Train epoch 242, loss: 1.431636, train acc: 0.957451, train avg acc: 0.933823
Test epoch 242, loss: 1.485309, test acc: 0.910049, test avg acc: 0.873006
Train epoch 243, loss: 1.438654, train acc: 0.956840, train avg acc: 0.935280
Test epoch 243, loss: 1.480554, test acc: 0.916937, test avg acc: 0.880791
Train epoch 244, loss: 1.436014, train acc: 0.958062, train avg acc: 0.935139
Test epoch 244, loss: 1.494949, test acc: 0.910454, test avg acc: 0.868506
Train epoch 245, loss: 1.433847, train acc: 0.957655, train avg acc: 0.935094
Test epoch 245, loss: 1.496900, test acc: 0.900324, test avg acc: 0.874988
Train epoch 246, loss: 1.437395, train acc: 0.956942, train avg acc: 0.934305
Test epoch 246, loss: 1.486786, test acc: 0.905592, test avg acc: 0.877343
Train epoch 247, loss: 1.432333, train acc: 0.957248, train avg acc: 0.932719
Test epoch 247, loss: 1.460231, test acc: 0.918963, test avg acc: 0.894756
Train epoch 248, loss: 1.431211, train acc: 0.959792, train avg acc: 0.940615
Test epoch 248, loss: 1.490311, test acc: 0.902755, test avg acc: 0.880878
Train epoch 249, loss: 1.430364, train acc: 0.958164, train avg acc: 0.936052
Test epoch 249, loss: 1.514368, test acc: 0.905592, test avg acc: 0.875384
Train epoch 250, loss: 1.433502, train acc: 0.956026, train avg acc: 0.933453
Test epoch 250, loss: 1.503145, test acc: 0.902755, test avg acc: 0.874971
Train epoch 251, loss: 1.432701, train acc: 0.956230, train avg acc: 0.932466
Test epoch 251, loss: 1.472557, test acc: 0.912075, test avg acc: 0.877878
Train epoch 252, loss: 1.430432, train acc: 0.960200, train avg acc: 0.937309
Test epoch 252, loss: 1.465229, test acc: 0.920989, test avg acc: 0.890169
Train epoch 253, loss: 1.427449, train acc: 0.959894, train avg acc: 0.938262
Test epoch 253, loss: 1.489623, test acc: 0.917342, test avg acc: 0.879750
Train epoch 254, loss: 1.426711, train acc: 0.959996, train avg acc: 0.939074
Test epoch 254, loss: 1.475192, test acc: 0.916937, test avg acc: 0.886750
Train epoch 255, loss: 1.419821, train acc: 0.963457, train avg acc: 0.943801
Test epoch 255, loss: 1.507548, test acc: 0.903160, test avg acc: 0.879634
Train epoch 256, loss: 1.431559, train acc: 0.957349, train avg acc: 0.932947
Test epoch 256, loss: 1.496468, test acc: 0.909238, test avg acc: 0.879500
Train epoch 257, loss: 1.426581, train acc: 0.960301, train avg acc: 0.938775
Test epoch 257, loss: 1.474030, test acc: 0.911669, test avg acc: 0.872500
Train epoch 258, loss: 1.426827, train acc: 0.959385, train avg acc: 0.937293
Test epoch 258, loss: 1.488953, test acc: 0.916532, test avg acc: 0.887459
Train epoch 259, loss: 1.429212, train acc: 0.958774, train avg acc: 0.935889
Test epoch 259, loss: 1.480147, test acc: 0.911669, test avg acc: 0.869000
Train epoch 260, loss: 1.427351, train acc: 0.959996, train avg acc: 0.936402
Test epoch 260, loss: 1.508780, test acc: 0.895462, test avg acc: 0.858953
Train epoch 261, loss: 1.426487, train acc: 0.962134, train avg acc: 0.941674
Test epoch 261, loss: 1.533985, test acc: 0.900324, test avg acc: 0.884372
Train epoch 262, loss: 1.427211, train acc: 0.958978, train avg acc: 0.937623
Test epoch 262, loss: 1.469574, test acc: 0.910859, test avg acc: 0.876878
Train epoch 263, loss: 1.422434, train acc: 0.963151, train avg acc: 0.943584
Test epoch 263, loss: 1.506872, test acc: 0.902350, test avg acc: 0.863419
Train epoch 264, loss: 1.423620, train acc: 0.960708, train avg acc: 0.941917
Test epoch 264, loss: 1.505182, test acc: 0.896677, test avg acc: 0.868593
Train epoch 265, loss: 1.422595, train acc: 0.960708, train avg acc: 0.938778
Test epoch 265, loss: 1.481488, test acc: 0.907618, test avg acc: 0.874256
Train epoch 266, loss: 1.424314, train acc: 0.962643, train avg acc: 0.941586
Test epoch 266, loss: 1.515916, test acc: 0.889789, test avg acc: 0.864465
Train epoch 267, loss: 1.426780, train acc: 0.958978, train avg acc: 0.935506
Test epoch 267, loss: 1.481380, test acc: 0.908428, test avg acc: 0.883291
Train epoch 268, loss: 1.419757, train acc: 0.962846, train avg acc: 0.943116
Test epoch 268, loss: 1.488998, test acc: 0.903160, test avg acc: 0.879262
Train epoch 269, loss: 1.419845, train acc: 0.964068, train avg acc: 0.946162
Test epoch 269, loss: 1.463929, test acc: 0.914911, test avg acc: 0.881413
Train epoch 270, loss: 1.423365, train acc: 0.959691, train avg acc: 0.937557
Test epoch 270, loss: 1.475108, test acc: 0.914100, test avg acc: 0.875634
Train epoch 271, loss: 1.417992, train acc: 0.962948, train avg acc: 0.943745
Test epoch 271, loss: 1.482943, test acc: 0.904781, test avg acc: 0.872785
Train epoch 272, loss: 1.416856, train acc: 0.963559, train avg acc: 0.945236
Test epoch 272, loss: 1.481486, test acc: 0.905186, test avg acc: 0.855465
Train epoch 273, loss: 1.415419, train acc: 0.963355, train avg acc: 0.944947
Test epoch 273, loss: 1.470660, test acc: 0.914911, test avg acc: 0.888331
Train epoch 274, loss: 1.418240, train acc: 0.963864, train avg acc: 0.945089
Test epoch 274, loss: 1.480275, test acc: 0.904376, test avg acc: 0.870256
Train epoch 275, loss: 1.415674, train acc: 0.964882, train avg acc: 0.945681
Test epoch 275, loss: 1.464949, test acc: 0.915721, test avg acc: 0.889581
Train epoch 276, loss: 1.416012, train acc: 0.963253, train avg acc: 0.944639
Test epoch 276, loss: 1.522292, test acc: 0.897893, test avg acc: 0.876163
Train epoch 277, loss: 1.416046, train acc: 0.967630, train avg acc: 0.952011
Test epoch 277, loss: 1.502417, test acc: 0.904781, test avg acc: 0.875709
Train epoch 278, loss: 1.415532, train acc: 0.962134, train avg acc: 0.940723
Test epoch 278, loss: 1.469393, test acc: 0.915721, test avg acc: 0.881244
Train epoch 279, loss: 1.411421, train acc: 0.963966, train avg acc: 0.944986
Test epoch 279, loss: 1.466632, test acc: 0.909238, test avg acc: 0.873913
Train epoch 280, loss: 1.412676, train acc: 0.965798, train avg acc: 0.946479
Test epoch 280, loss: 1.470514, test acc: 0.918152, test avg acc: 0.883169
Train epoch 281, loss: 1.417407, train acc: 0.963151, train avg acc: 0.944073
Test epoch 281, loss: 1.481513, test acc: 0.912885, test avg acc: 0.874756
Train epoch 282, loss: 1.414419, train acc: 0.962643, train avg acc: 0.942228
Test epoch 282, loss: 1.497465, test acc: 0.905592, test avg acc: 0.876285
Train epoch 283, loss: 1.419172, train acc: 0.960403, train avg acc: 0.939027
Test epoch 283, loss: 1.481262, test acc: 0.907618, test avg acc: 0.873465
Train epoch 284, loss: 1.410540, train acc: 0.965289, train avg acc: 0.945007
Test epoch 284, loss: 1.494897, test acc: 0.903566, test avg acc: 0.863483
Train epoch 285, loss: 1.414897, train acc: 0.963966, train avg acc: 0.945862
Test epoch 285, loss: 1.475374, test acc: 0.911264, test avg acc: 0.876419
Train epoch 286, loss: 1.417827, train acc: 0.963457, train avg acc: 0.943637
Test epoch 286, loss: 1.483074, test acc: 0.910049, test avg acc: 0.884291
Train epoch 287, loss: 1.413557, train acc: 0.963864, train avg acc: 0.946984
Test epoch 287, loss: 1.492963, test acc: 0.903971, test avg acc: 0.870634
Train epoch 288, loss: 1.411738, train acc: 0.963151, train avg acc: 0.944720
Test epoch 288, loss: 1.510952, test acc: 0.897083, test avg acc: 0.854360
Train epoch 289, loss: 1.413806, train acc: 0.964271, train avg acc: 0.945538
Test epoch 289, loss: 1.478672, test acc: 0.903566, test avg acc: 0.868988
Train epoch 290, loss: 1.402013, train acc: 0.967936, train avg acc: 0.951382
Test epoch 290, loss: 1.460708, test acc: 0.920989, test avg acc: 0.887041
Train epoch 291, loss: 1.413772, train acc: 0.964678, train avg acc: 0.945650
Test epoch 291, loss: 1.475169, test acc: 0.906807, test avg acc: 0.868500
Train epoch 292, loss: 1.400362, train acc: 0.969768, train avg acc: 0.952793
Test epoch 292, loss: 1.485401, test acc: 0.911669, test avg acc: 0.891163
Train epoch 293, loss: 1.401123, train acc: 0.969564, train avg acc: 0.955454
Test epoch 293, loss: 1.480664, test acc: 0.905592, test avg acc: 0.879924
Train epoch 294, loss: 1.405335, train acc: 0.967630, train avg acc: 0.948726
Test epoch 294, loss: 1.484394, test acc: 0.908833, test avg acc: 0.876174
Train epoch 295, loss: 1.401454, train acc: 0.968750, train avg acc: 0.952614
Test epoch 295, loss: 1.504975, test acc: 0.903160, test avg acc: 0.867878
Train epoch 296, loss: 1.398195, train acc: 0.970379, train avg acc: 0.954056
Test epoch 296, loss: 1.478493, test acc: 0.912075, test avg acc: 0.887541
Train epoch 297, loss: 1.403407, train acc: 0.968546, train avg acc: 0.951428
Test epoch 297, loss: 1.479513, test acc: 0.913290, test avg acc: 0.884163
Train epoch 298, loss: 1.396960, train acc: 0.969768, train avg acc: 0.955020
Test epoch 298, loss: 1.476455, test acc: 0.910859, test avg acc: 0.882157
Train epoch 299, loss: 1.392551, train acc: 0.972007, train avg acc: 0.957604
Test epoch 299, loss: 1.470895, test acc: 0.910049, test avg acc: 0.877070
Train epoch 300, loss: 1.397957, train acc: 0.970480, train avg acc: 0.956296
Test epoch 300, loss: 1.472511, test acc: 0.918558, test avg acc: 0.881517
Train epoch 301, loss: 1.397696, train acc: 0.970175, train avg acc: 0.953872
Test epoch 301, loss: 1.498835, test acc: 0.905186, test avg acc: 0.878122
Train epoch 302, loss: 1.399865, train acc: 0.969666, train avg acc: 0.954043
Test epoch 302, loss: 1.485082, test acc: 0.903160, test avg acc: 0.877169
Train epoch 303, loss: 1.402577, train acc: 0.967020, train avg acc: 0.950488
Test epoch 303, loss: 1.453145, test acc: 0.918963, test avg acc: 0.885000
Train epoch 304, loss: 1.392300, train acc: 0.972822, train avg acc: 0.959498
