Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams2_eps4e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 339, loss: 2.301749, test acc: 0.916126, test avg acc: 0.884459
Train epoch 340, loss: 2.258391, train acc: 0.977402, train avg acc: 0.964768
Test epoch 340, loss: 2.285523, test acc: 0.924635, test avg acc: 0.895703
Train epoch 341, loss: 2.255219, train acc: 0.977606, train avg acc: 0.965901
Test epoch 341, loss: 2.293978, test acc: 0.917747, test avg acc: 0.881547
Train epoch 342, loss: 2.255000, train acc: 0.978827, train avg acc: 0.967066
Test epoch 342, loss: 2.286796, test acc: 0.920178, test avg acc: 0.890785
Train epoch 343, loss: 2.253929, train acc: 0.981169, train avg acc: 0.970266
Test epoch 343, loss: 2.297930, test acc: 0.919368, test avg acc: 0.881163
Train epoch 344, loss: 2.251936, train acc: 0.981576, train avg acc: 0.973000
Test epoch 344, loss: 2.294493, test acc: 0.924230, test avg acc: 0.894535
Train epoch 345, loss: 2.254835, train acc: 0.977606, train avg acc: 0.966923
Test epoch 345, loss: 2.290356, test acc: 0.915316, test avg acc: 0.881337
Train epoch 346, loss: 2.253324, train acc: 0.978522, train avg acc: 0.968772
Test epoch 346, loss: 2.304251, test acc: 0.926256, test avg acc: 0.883494
Train epoch 347, loss: 2.252321, train acc: 0.980456, train avg acc: 0.969766
Test epoch 347, loss: 2.285419, test acc: 0.928687, test avg acc: 0.900750
Train epoch 348, loss: 2.251150, train acc: 0.979743, train avg acc: 0.968967
Test epoch 348, loss: 2.291996, test acc: 0.923015, test avg acc: 0.884826
Train epoch 349, loss: 2.254495, train acc: 0.978726, train avg acc: 0.966910
Test epoch 349, loss: 2.290293, test acc: 0.918152, test avg acc: 0.888703
Train epoch 350, loss: 2.249120, train acc: 0.980354, train avg acc: 0.969904
Test epoch 350, loss: 2.292757, test acc: 0.917342, test avg acc: 0.881756
Train epoch 351, loss: 2.249178, train acc: 0.982186, train avg acc: 0.972050
Test epoch 351, loss: 2.291075, test acc: 0.927877, test avg acc: 0.903576
Train epoch 352, loss: 2.248337, train acc: 0.980354, train avg acc: 0.969317
Test epoch 352, loss: 2.297736, test acc: 0.916532, test avg acc: 0.891081
Train epoch 353, loss: 2.252918, train acc: 0.978420, train avg acc: 0.967092
Test epoch 353, loss: 2.286713, test acc: 0.920583, test avg acc: 0.887953
Train epoch 354, loss: 2.246371, train acc: 0.982085, train avg acc: 0.973273
Test epoch 354, loss: 2.293539, test acc: 0.915721, test avg acc: 0.888169
Train epoch 355, loss: 2.246768, train acc: 0.983001, train avg acc: 0.973370
Test epoch 355, loss: 2.285093, test acc: 0.923420, test avg acc: 0.892622
Train epoch 356, loss: 2.246563, train acc: 0.983612, train avg acc: 0.974639
Test epoch 356, loss: 2.302881, test acc: 0.912480, test avg acc: 0.883285
Train epoch 357, loss: 2.246160, train acc: 0.983510, train avg acc: 0.974267
Test epoch 357, loss: 2.290619, test acc: 0.920178, test avg acc: 0.890157
Train epoch 358, loss: 2.245495, train acc: 0.983612, train avg acc: 0.974170
Test epoch 358, loss: 2.296147, test acc: 0.923420, test avg acc: 0.892122
Train epoch 359, loss: 2.249030, train acc: 0.980965, train avg acc: 0.970344
Test epoch 359, loss: 2.295194, test acc: 0.920583, test avg acc: 0.898622
Train epoch 360, loss: 2.248880, train acc: 0.980456, train avg acc: 0.969490
Test epoch 360, loss: 2.279700, test acc: 0.926661, test avg acc: 0.891826
Train epoch 361, loss: 2.244190, train acc: 0.983815, train avg acc: 0.974943
Test epoch 361, loss: 2.287735, test acc: 0.922204, test avg acc: 0.883866
Train epoch 362, loss: 2.246360, train acc: 0.982899, train avg acc: 0.973812
Test epoch 362, loss: 2.291047, test acc: 0.920178, test avg acc: 0.886878
Train epoch 363, loss: 2.248188, train acc: 0.979947, train avg acc: 0.970268
Test epoch 363, loss: 2.299968, test acc: 0.916126, test avg acc: 0.881326
Train epoch 364, loss: 2.245540, train acc: 0.983103, train avg acc: 0.973442
Test epoch 364, loss: 2.304303, test acc: 0.919773, test avg acc: 0.897494
Train epoch 365, loss: 2.241154, train acc: 0.984935, train avg acc: 0.977558
Test epoch 365, loss: 2.286831, test acc: 0.924230, test avg acc: 0.890750
Train epoch 366, loss: 2.240266, train acc: 0.985851, train avg acc: 0.979234
Test epoch 366, loss: 2.295939, test acc: 0.912885, test avg acc: 0.884099
Train epoch 367, loss: 2.244096, train acc: 0.984426, train avg acc: 0.976931
Test epoch 367, loss: 2.289034, test acc: 0.913695, test avg acc: 0.881372
Train epoch 368, loss: 2.244453, train acc: 0.984528, train avg acc: 0.975804
Test epoch 368, loss: 2.290022, test acc: 0.921394, test avg acc: 0.888459
Train epoch 369, loss: 2.240880, train acc: 0.984324, train avg acc: 0.975028
Test epoch 369, loss: 2.298483, test acc: 0.909643, test avg acc: 0.883087
Train epoch 370, loss: 2.239679, train acc: 0.985342, train avg acc: 0.977268
Test epoch 370, loss: 2.291537, test acc: 0.915721, test avg acc: 0.885953
Train epoch 371, loss: 2.238203, train acc: 0.985953, train avg acc: 0.977391
Test epoch 371, loss: 2.284258, test acc: 0.923420, test avg acc: 0.885791
Train epoch 372, loss: 2.236952, train acc: 0.986869, train avg acc: 0.980341
Test epoch 372, loss: 2.280352, test acc: 0.928687, test avg acc: 0.895994
Train epoch 373, loss: 2.242442, train acc: 0.983815, train avg acc: 0.973939
Test epoch 373, loss: 2.296315, test acc: 0.918963, test avg acc: 0.888041
Train epoch 374, loss: 2.240766, train acc: 0.984833, train avg acc: 0.977712
Test epoch 374, loss: 2.293708, test acc: 0.923015, test avg acc: 0.897372
Train epoch 375, loss: 2.237519, train acc: 0.986462, train avg acc: 0.980098
Test epoch 375, loss: 2.286758, test acc: 0.921394, test avg acc: 0.884494
Train epoch 376, loss: 2.239818, train acc: 0.984629, train avg acc: 0.976427
Test epoch 376, loss: 2.292431, test acc: 0.910859, test avg acc: 0.879831
Train epoch 377, loss: 2.238317, train acc: 0.986055, train avg acc: 0.978871
Test epoch 377, loss: 2.285228, test acc: 0.924635, test avg acc: 0.892250
Train epoch 378, loss: 2.241499, train acc: 0.984222, train avg acc: 0.975774
Test epoch 378, loss: 2.284292, test acc: 0.923420, test avg acc: 0.892250
Train epoch 379, loss: 2.238467, train acc: 0.986258, train avg acc: 0.978779
Test epoch 379, loss: 2.292187, test acc: 0.920178, test avg acc: 0.887872
Train epoch 380, loss: 2.239078, train acc: 0.983306, train avg acc: 0.973902
Test epoch 380, loss: 2.280570, test acc: 0.923825, test avg acc: 0.893163
Train epoch 381, loss: 2.238755, train acc: 0.984528, train avg acc: 0.976590
Test epoch 381, loss: 2.286824, test acc: 0.920178, test avg acc: 0.883994
Train epoch 382, loss: 2.240315, train acc: 0.985138, train avg acc: 0.977203
Test epoch 382, loss: 2.285537, test acc: 0.918558, test avg acc: 0.880953
Train epoch 383, loss: 2.237316, train acc: 0.987785, train avg acc: 0.981222
Test epoch 383, loss: 2.279918, test acc: 0.929092, test avg acc: 0.899407
Train epoch 384, loss: 2.234641, train acc: 0.987480, train avg acc: 0.980922
Test epoch 384, loss: 2.279887, test acc: 0.927877, test avg acc: 0.900291
Train epoch 385, loss: 2.238773, train acc: 0.985037, train avg acc: 0.976458
Test epoch 385, loss: 2.278310, test acc: 0.923825, test avg acc: 0.887285
Train epoch 386, loss: 2.236939, train acc: 0.987174, train avg acc: 0.979328
Test epoch 386, loss: 2.275648, test acc: 0.929498, test avg acc: 0.898163
Train epoch 387, loss: 2.235754, train acc: 0.986360, train avg acc: 0.978398
Test epoch 387, loss: 2.283637, test acc: 0.927066, test avg acc: 0.902203
Train epoch 388, loss: 2.235433, train acc: 0.986564, train avg acc: 0.979490
Test epoch 388, loss: 2.277158, test acc: 0.925041, test avg acc: 0.898076
Train epoch 389, loss: 2.237067, train acc: 0.986564, train avg acc: 0.979497
Test epoch 389, loss: 2.286497, test acc: 0.928282, test avg acc: 0.891703
Train epoch 390, loss: 2.236628, train acc: 0.987072, train avg acc: 0.980788
Test epoch 390, loss: 2.279586, test acc: 0.925446, test avg acc: 0.895081
Train epoch 391, loss: 2.234527, train acc: 0.987072, train avg acc: 0.979155
Test epoch 391, loss: 2.284902, test acc: 0.924635, test avg acc: 0.892541
Train epoch 392, loss: 2.230444, train acc: 0.989108, train avg acc: 0.982594
Test epoch 392, loss: 2.282718, test acc: 0.920583, test avg acc: 0.896203
Train epoch 393, loss: 2.236190, train acc: 0.987276, train avg acc: 0.981452
Test epoch 393, loss: 2.286503, test acc: 0.919368, test avg acc: 0.889872
Train epoch 394, loss: 2.228819, train acc: 0.989515, train avg acc: 0.984506
Test epoch 394, loss: 2.285713, test acc: 0.919368, test avg acc: 0.888453
Train epoch 395, loss: 2.232356, train acc: 0.987378, train avg acc: 0.979599
Test epoch 395, loss: 2.282786, test acc: 0.927877, test avg acc: 0.895907
Train epoch 396, loss: 2.232574, train acc: 0.989210, train avg acc: 0.983447
Test epoch 396, loss: 2.284455, test acc: 0.927877, test avg acc: 0.897948
Train epoch 397, loss: 2.232571, train acc: 0.988090, train avg acc: 0.981029
Test epoch 397, loss: 2.284142, test acc: 0.925446, test avg acc: 0.897041
Train epoch 398, loss: 2.230735, train acc: 0.989312, train avg acc: 0.982755
Test epoch 398, loss: 2.283621, test acc: 0.921799, test avg acc: 0.890372
Train epoch 399, loss: 2.229944, train acc: 0.990126, train avg acc: 0.985153
Test epoch 399, loss: 2.288408, test acc: 0.925041, test avg acc: 0.891994
Train epoch 400, loss: 2.236539, train acc: 0.985037, train avg acc: 0.974596
Test epoch 400, loss: 2.281186, test acc: 0.923825, test avg acc: 0.897203
Train epoch 401, loss: 2.228161, train acc: 0.989414, train avg acc: 0.982646
Test epoch 401, loss: 2.295932, test acc: 0.917342, test avg acc: 0.885831
Train epoch 402, loss: 2.232740, train acc: 0.987989, train avg acc: 0.981530
Test epoch 402, loss: 2.289472, test acc: 0.925041, test avg acc: 0.885628
Train epoch 403, loss: 2.228441, train acc: 0.990228, train avg acc: 0.984231
Test epoch 403, loss: 2.282979, test acc: 0.920583, test avg acc: 0.886826
Train epoch 404, loss: 2.226422, train acc: 0.990126, train avg acc: 0.986069
Test epoch 404, loss: 2.280121, test acc: 0.923015, test avg acc: 0.888744
Train epoch 405, loss: 2.224740, train acc: 0.991144, train avg acc: 0.986801
Test epoch 405, loss: 2.278969, test acc: 0.927066, test avg acc: 0.896448
Train epoch 406, loss: 2.230306, train acc: 0.987887, train avg acc: 0.980986
Test epoch 406, loss: 2.286262, test acc: 0.920583, test avg acc: 0.886791
Train epoch 407, loss: 2.227428, train acc: 0.989312, train avg acc: 0.983467
Test epoch 407, loss: 2.278938, test acc: 0.928282, test avg acc: 0.895953
Train epoch 408, loss: 2.229149, train acc: 0.987887, train avg acc: 0.981163
Test epoch 408, loss: 2.281389, test acc: 0.923015, test avg acc: 0.900203
Train epoch 409, loss: 2.229904, train acc: 0.987887, train avg acc: 0.982230
Test epoch 409, loss: 2.278642, test acc: 0.923015, test avg acc: 0.895413
Train epoch 410, loss: 2.227207, train acc: 0.989515, train avg acc: 0.983990
Test epoch 410, loss: 2.280729, test acc: 0.922204, test avg acc: 0.893826
Train epoch 411, loss: 2.224177, train acc: 0.990126, train avg acc: 0.984710
Test epoch 411, loss: 2.284387, test acc: 0.920989, test avg acc: 0.895081
Train epoch 412, loss: 2.228289, train acc: 0.989617, train avg acc: 0.984884
Test epoch 412, loss: 2.282851, test acc: 0.921799, test avg acc: 0.894413
Train epoch 413, loss: 2.224114, train acc: 0.990941, train avg acc: 0.986093
Test epoch 413, loss: 2.276781, test acc: 0.927472, test avg acc: 0.896494
Train epoch 414, loss: 2.226260, train acc: 0.990024, train avg acc: 0.985447
Test epoch 414, loss: 2.283724, test acc: 0.922204, test avg acc: 0.895581
Train epoch 415, loss: 2.225212, train acc: 0.992467, train avg acc: 0.988008
Test epoch 415, loss: 2.276309, test acc: 0.927472, test avg acc: 0.894331
Train epoch 416, loss: 2.221145, train acc: 0.992366, train avg acc: 0.988716
Test epoch 416, loss: 2.283287, test acc: 0.920583, test avg acc: 0.890122
Train epoch 417, loss: 2.225024, train acc: 0.989821, train avg acc: 0.985494
Test epoch 417, loss: 2.279573, test acc: 0.928282, test avg acc: 0.901500
Train epoch 418, loss: 2.226240, train acc: 0.990228, train avg acc: 0.985017
Test epoch 418, loss: 2.279758, test acc: 0.926661, test avg acc: 0.900035
Train epoch 419, loss: 2.224699, train acc: 0.989923, train avg acc: 0.984655
Test epoch 419, loss: 2.278567, test acc: 0.927066, test avg acc: 0.897203
Train epoch 420, loss: 2.223291, train acc: 0.991144, train avg acc: 0.986156
Test epoch 420, loss: 2.272994, test acc: 0.929498, test avg acc: 0.895331
Train epoch 421, loss: 2.223252, train acc: 0.990839, train avg acc: 0.986033
Test epoch 421, loss: 2.275124, test acc: 0.927472, test avg acc: 0.893616
Train epoch 422, loss: 2.222214, train acc: 0.991348, train avg acc: 0.987487
Test epoch 422, loss: 2.278109, test acc: 0.923015, test avg acc: 0.887331
Train epoch 423, loss: 2.223197, train acc: 0.990635, train avg acc: 0.984933
Test epoch 423, loss: 2.280916, test acc: 0.926256, test avg acc: 0.888622
Train epoch 424, loss: 2.221468, train acc: 0.990635, train avg acc: 0.984891
Test epoch 424, loss: 2.278298, test acc: 0.922609, test avg acc: 0.889413
Train epoch 425, loss: 2.223981, train acc: 0.990228, train avg acc: 0.985147
Test epoch 425, loss: 2.277904, test acc: 0.920583, test avg acc: 0.888163
Train epoch 426, loss: 2.221498, train acc: 0.990024, train avg acc: 0.985031
Test epoch 426, loss: 2.276675, test acc: 0.923420, test avg acc: 0.887826
Train epoch 427, loss: 2.220863, train acc: 0.989923, train avg acc: 0.984249
Test epoch 427, loss: 2.276775, test acc: 0.925446, test avg acc: 0.889081
Train epoch 428, loss: 2.218759, train acc: 0.992671, train avg acc: 0.988146
Test epoch 428, loss: 2.283552, test acc: 0.921799, test avg acc: 0.894872
Train epoch 429, loss: 2.220092, train acc: 0.992060, train avg acc: 0.988407
Test epoch 429, loss: 2.282256, test acc: 0.919773, test avg acc: 0.888744
Train epoch 430, loss: 2.220328, train acc: 0.991857, train avg acc: 0.987795
Test epoch 430, loss: 2.278037, test acc: 0.926661, test avg acc: 0.898116
Train epoch 431, loss: 2.220344, train acc: 0.991958, train avg acc: 0.988594
Test epoch 431, loss: 2.282855, test acc: 0.922609, test avg acc: 0.888163
Train epoch 432, loss: 2.222426, train acc: 0.990737, train avg acc: 0.985714
Test epoch 432, loss: 2.277940, test acc: 0.926661, test avg acc: 0.895872
Train epoch 433, loss: 2.221620, train acc: 0.991958, train avg acc: 0.988480
Test epoch 433, loss: 2.277655, test acc: 0.923825, test avg acc: 0.885081
Train epoch 434, loss: 2.217560, train acc: 0.991958, train avg acc: 0.987469
Test epoch 434, loss: 2.277515, test acc: 0.926661, test avg acc: 0.894116
Train epoch 435, loss: 2.218710, train acc: 0.992366, train avg acc: 0.988385
Test epoch 435, loss: 2.274581, test acc: 0.928282, test avg acc: 0.897116
Train epoch 436, loss: 2.215592, train acc: 0.993485, train avg acc: 0.990019
Test epoch 436, loss: 2.273471, test acc: 0.929092, test avg acc: 0.897453
Train epoch 437, loss: 2.221265, train acc: 0.991348, train avg acc: 0.987287
Test epoch 437, loss: 2.275127, test acc: 0.928282, test avg acc: 0.894076
Train epoch 438, loss: 2.217851, train acc: 0.993384, train avg acc: 0.990333
Test epoch 438, loss: 2.277575, test acc: 0.925041, test avg acc: 0.893953
Train epoch 439, loss: 2.218650, train acc: 0.991857, train avg acc: 0.987874
Test epoch 439, loss: 2.278596, test acc: 0.923825, test avg acc: 0.893326
Train epoch 440, loss: 2.223791, train acc: 0.991042, train avg acc: 0.987191
Test epoch 440, loss: 2.272628, test acc: 0.928282, test avg acc: 0.894913
Train epoch 441, loss: 2.219657, train acc: 0.992773, train avg acc: 0.989689
Test epoch 441, loss: 2.275437, test acc: 0.927472, test avg acc: 0.893576
Train epoch 442, loss: 2.216296, train acc: 0.993180, train avg acc: 0.989015
Test epoch 442, loss: 2.275163, test acc: 0.927472, test avg acc: 0.895698
Train epoch 443, loss: 2.215420, train acc: 0.993689, train avg acc: 0.989855
Test epoch 443, loss: 2.275231, test acc: 0.927066, test avg acc: 0.892244
Train epoch 444, loss: 2.218705, train acc: 0.991348, train avg acc: 0.987190
Test epoch 444, loss: 2.275017, test acc: 0.926661, test avg acc: 0.894994
Train epoch 445, loss: 2.216015, train acc: 0.992264, train avg acc: 0.988821
Test epoch 445, loss: 2.274302, test acc: 0.931118, test avg acc: 0.900744
Train epoch 446, loss: 2.216482, train acc: 0.992671, train avg acc: 0.989528
Test epoch 446, loss: 2.273030, test acc: 0.929092, test avg acc: 0.894494
Train epoch 447, loss: 2.218063, train acc: 0.992773, train avg acc: 0.989377
Test epoch 447, loss: 2.273236, test acc: 0.930308, test avg acc: 0.897244
Train epoch 448, loss: 2.218296, train acc: 0.991551, train avg acc: 0.987534
Test epoch 448, loss: 2.270687, test acc: 0.931118, test avg acc: 0.897744
Train epoch 449, loss: 2.217861, train acc: 0.992467, train avg acc: 0.988068
Test epoch 449, loss: 2.276720, test acc: 0.926661, test avg acc: 0.899622
Train epoch 450, loss: 2.215437, train acc: 0.993180, train avg acc: 0.990054
Test epoch 450, loss: 2.280340, test acc: 0.927472, test avg acc: 0.897413
Train epoch 451, loss: 2.216277, train acc: 0.993078, train avg acc: 0.988611
Test epoch 451, loss: 2.276314, test acc: 0.928282, test avg acc: 0.898994
Train epoch 452, loss: 2.217876, train acc: 0.992569, train avg acc: 0.989015
Test epoch 452, loss: 2.274694, test acc: 0.929498, test avg acc: 0.899785
Train epoch 453, loss: 2.216698, train acc: 0.992976, train avg acc: 0.989793
Test epoch 453, loss: 2.275567, test acc: 0.926661, test avg acc: 0.893994
Train epoch 454, loss: 2.213048, train acc: 0.994503, train avg acc: 0.991143
Test epoch 454, loss: 2.273867, test acc: 0.930308, test avg acc: 0.898285
Train epoch 455, loss: 2.213736, train acc: 0.993587, train avg acc: 0.990452
Test epoch 455, loss: 2.274329, test acc: 0.928687, test avg acc: 0.899285
Train epoch 456, loss: 2.216347, train acc: 0.991857, train avg acc: 0.987689
Test epoch 456, loss: 2.277490, test acc: 0.927877, test avg acc: 0.899663
Train epoch 457, loss: 2.216571, train acc: 0.993893, train avg acc: 0.990670
Test epoch 457, loss: 2.276998, test acc: 0.926661, test avg acc: 0.897994
Train epoch 458, loss: 2.214643, train acc: 0.993689, train avg acc: 0.989954
Test epoch 458, loss: 2.277085, test acc: 0.927877, test avg acc: 0.901744
Train epoch 459, loss: 2.214946, train acc: 0.993587, train avg acc: 0.989524
Test epoch 459, loss: 2.274797, test acc: 0.928282, test avg acc: 0.898076
Train epoch 460, loss: 2.214353, train acc: 0.994198, train avg acc: 0.991177
Test epoch 460, loss: 2.275742, test acc: 0.927472, test avg acc: 0.902494
Train epoch 461, loss: 2.217036, train acc: 0.992671, train avg acc: 0.988706
Test epoch 461, loss: 2.274502, test acc: 0.930713, test avg acc: 0.902698
Train epoch 462, loss: 2.213328, train acc: 0.993791, train avg acc: 0.990384
Test epoch 462, loss: 2.273874, test acc: 0.928687, test avg acc: 0.899366
Train epoch 463, loss: 2.214877, train acc: 0.994503, train avg acc: 0.991690
Test epoch 463, loss: 2.273988, test acc: 0.929092, test avg acc: 0.900576
Train epoch 464, loss: 2.215501, train acc: 0.992467, train avg acc: 0.988052
Test epoch 464, loss: 2.276313, test acc: 0.925851, test avg acc: 0.897453
Train epoch 465, loss: 2.215005, train acc: 0.992976, train avg acc: 0.989232
Test epoch 465, loss: 2.274023, test acc: 0.924635, test avg acc: 0.891866
Train epoch 466, loss: 2.212046, train acc: 0.995216, train avg acc: 0.992957
Test epoch 466, loss: 2.275050, test acc: 0.929092, test avg acc: 0.896616
Train epoch 467, loss: 2.216913, train acc: 0.992366, train avg acc: 0.987826
Test epoch 467, loss: 2.276465, test acc: 0.930308, test avg acc: 0.902326
Train epoch 468, loss: 2.214149, train acc: 0.994300, train avg acc: 0.992056
Test epoch 468, loss: 2.274858, test acc: 0.925041, test avg acc: 0.896994
Train epoch 469, loss: 2.215536, train acc: 0.993485, train avg acc: 0.990160
Test epoch 469, loss: 2.273812, test acc: 0.927877, test avg acc: 0.897703
Train epoch 470, loss: 2.214290, train acc: 0.993587, train avg acc: 0.990065
Test epoch 470, loss: 2.277353, test acc: 0.925446, test avg acc: 0.894203
Train epoch 471, loss: 2.212996, train acc: 0.993485, train avg acc: 0.989768
Test epoch 471, loss: 2.273243, test acc: 0.926661, test avg acc: 0.897076
Train epoch 472, loss: 2.214837, train acc: 0.993384, train avg acc: 0.988803
Test epoch 472, loss: 2.275780, test acc: 0.927472, test avg acc: 0.901453
Train epoch 473, loss: 2.213753, train acc: 0.994300, train avg acc: 0.991145
Test epoch 473, loss: 2.275351, test acc: 0.925851, test avg acc: 0.893453
Train epoch 474, loss: 2.214455, train acc: 0.993078, train avg acc: 0.989722
Test epoch 474, loss: 2.275606, test acc: 0.927877, test avg acc: 0.900494
Train epoch 475, loss: 2.213162, train acc: 0.993689, train avg acc: 0.990831
Test epoch 475, loss: 2.274617, test acc: 0.927472, test avg acc: 0.896535
Train epoch 476, loss: 2.211951, train acc: 0.993994, train avg acc: 0.991228
Test epoch 476, loss: 2.276231, test acc: 0.926661, test avg acc: 0.897994
Train epoch 477, loss: 2.213661, train acc: 0.993180, train avg acc: 0.990197
Test epoch 477, loss: 2.275686, test acc: 0.927877, test avg acc: 0.895703
Train epoch 478, loss: 2.214216, train acc: 0.992875, train avg acc: 0.988452
Test epoch 478, loss: 2.274660, test acc: 0.926256, test avg acc: 0.895581
Train epoch 479, loss: 2.212480, train acc: 0.994503, train avg acc: 0.991843
Test epoch 479, loss: 2.275259, test acc: 0.931118, test avg acc: 0.903826
Train epoch 480, loss: 2.212062, train acc: 0.994503, train avg acc: 0.991685
Test epoch 480, loss: 2.273228, test acc: 0.927877, test avg acc: 0.895785
Train epoch 481, loss: 2.212010, train acc: 0.993689, train avg acc: 0.989850
Test epoch 481, loss: 2.275795, test acc: 0.925446, test avg acc: 0.895203
Train epoch 482, loss: 2.211749, train acc: 0.993791, train avg acc: 0.990410
Test epoch 482, loss: 2.274686, test acc: 0.927472, test avg acc: 0.898535
Train epoch 483, loss: 2.210816, train acc: 0.994605, train avg acc: 0.991451
Test epoch 483, loss: 2.276352, test acc: 0.925041, test avg acc: 0.894953
Train epoch 484, loss: 2.212953, train acc: 0.993689, train avg acc: 0.990960
Test epoch 484, loss: 2.275498, test acc: 0.927877, test avg acc: 0.898703
Train epoch 485, loss: 2.212059, train acc: 0.994198, train avg acc: 0.991085
Test epoch 485, loss: 2.275780, test acc: 0.928687, test avg acc: 0.901326
Train epoch 486, loss: 2.211212, train acc: 0.994707, train avg acc: 0.991806
Test epoch 486, loss: 2.273288, test acc: 0.930308, test avg acc: 0.902163
Train epoch 487, loss: 2.209885, train acc: 0.994300, train avg acc: 0.990793
Test epoch 487, loss: 2.273650, test acc: 0.930308, test avg acc: 0.903081
Train epoch 488, loss: 2.209995, train acc: 0.995114, train avg acc: 0.991601
Test epoch 488, loss: 2.273310, test acc: 0.929092, test avg acc: 0.903163
Train epoch 489, loss: 2.212623, train acc: 0.993893, train avg acc: 0.990493
Test epoch 489, loss: 2.274117, test acc: 0.929092, test avg acc: 0.900576
Train epoch 490, loss: 2.210926, train acc: 0.992467, train avg acc: 0.987785
Test epoch 490, loss: 2.275291, test acc: 0.927472, test avg acc: 0.896413
Train epoch 491, loss: 2.211303, train acc: 0.994198, train avg acc: 0.989966
Test epoch 491, loss: 2.274120, test acc: 0.928282, test avg acc: 0.901035
Train epoch 492, loss: 2.210887, train acc: 0.994503, train avg acc: 0.991670
Test epoch 492, loss: 2.272497, test acc: 0.926256, test avg acc: 0.893744
Train epoch 493, loss: 2.210622, train acc: 0.994809, train avg acc: 0.991913
Test epoch 493, loss: 2.272897, test acc: 0.927066, test avg acc: 0.895244
Train epoch 494, loss: 2.210158, train acc: 0.993893, train avg acc: 0.990855
Test epoch 494, loss: 2.275392, test acc: 0.928282, test avg acc: 0.898994
Train epoch 495, loss: 2.210126, train acc: 0.995114, train avg acc: 0.992600
Test epoch 495, loss: 2.273392, test acc: 0.929498, test avg acc: 0.899744
Train epoch 496, loss: 2.211221, train acc: 0.993791, train avg acc: 0.990880
Test epoch 496, loss: 2.275054, test acc: 0.926256, test avg acc: 0.893744
Train epoch 497, loss: 2.209316, train acc: 0.995216, train avg acc: 0.993054
Test epoch 497, loss: 2.274432, test acc: 0.925851, test avg acc: 0.893535
Train epoch 498, loss: 2.211506, train acc: 0.994401, train avg acc: 0.991392
Test epoch 498, loss: 2.272994, test acc: 0.931118, test avg acc: 0.903785
Train epoch 499, loss: 2.210405, train acc: 0.993689, train avg acc: 0.989979
Test epoch 499, loss: 2.274048, test acc: 0.928282, test avg acc: 0.896913
