Namespace(augmix_prob=0.0, batch_size=16, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='no_aug_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 162, loss: 1.482568, train acc: 0.951626, train avg acc: 0.924571
Test epoch 162, loss: 1.627758, test acc: 0.880875, test avg acc: 0.822140
Train epoch 163, loss: 1.482927, train acc: 0.949695, train avg acc: 0.923678
Test epoch 163, loss: 1.553214, test acc: 0.898703, test avg acc: 0.845547
Train epoch 164, loss: 1.478961, train acc: 0.951931, train avg acc: 0.925743
Test epoch 164, loss: 1.574441, test acc: 0.897083, test avg acc: 0.846628
Train epoch 165, loss: 1.480705, train acc: 0.950813, train avg acc: 0.921853
Test epoch 165, loss: 1.546149, test acc: 0.904376, test avg acc: 0.859628
Train epoch 166, loss: 1.487172, train acc: 0.949289, train avg acc: 0.923172
Test epoch 166, loss: 1.560913, test acc: 0.893031, test avg acc: 0.835703
Train epoch 167, loss: 1.493731, train acc: 0.945630, train avg acc: 0.918494
Test epoch 167, loss: 1.558102, test acc: 0.892626, test avg acc: 0.841081
Train epoch 168, loss: 1.486447, train acc: 0.946951, train avg acc: 0.920764
Test epoch 168, loss: 1.547810, test acc: 0.894246, test avg acc: 0.855221
Train epoch 169, loss: 1.475767, train acc: 0.952744, train avg acc: 0.927045
Test epoch 169, loss: 1.586945, test acc: 0.895057, test avg acc: 0.839390
Train epoch 170, loss: 1.475551, train acc: 0.953760, train avg acc: 0.930284
Test epoch 170, loss: 1.676064, test acc: 0.840762, test avg acc: 0.790366
Train epoch 171, loss: 1.480776, train acc: 0.954268, train avg acc: 0.931703
Test epoch 171, loss: 1.529125, test acc: 0.903971, test avg acc: 0.851971
Train epoch 172, loss: 1.471322, train acc: 0.956402, train avg acc: 0.932899
Test epoch 172, loss: 1.614355, test acc: 0.873582, test avg acc: 0.823023
Train epoch 173, loss: 1.469088, train acc: 0.957012, train avg acc: 0.931599
Test epoch 173, loss: 1.627313, test acc: 0.885332, test avg acc: 0.816965
Train epoch 174, loss: 1.473212, train acc: 0.958028, train avg acc: 0.936422
Test epoch 174, loss: 1.601378, test acc: 0.897488, test avg acc: 0.838302
Train epoch 175, loss: 1.478562, train acc: 0.953557, train avg acc: 0.927157
Test epoch 175, loss: 1.670479, test acc: 0.861831, test avg acc: 0.800192
Train epoch 176, loss: 1.466741, train acc: 0.956707, train avg acc: 0.933200
Test epoch 176, loss: 1.594984, test acc: 0.889384, test avg acc: 0.815547
Train epoch 177, loss: 1.466158, train acc: 0.957825, train avg acc: 0.933411
Test epoch 177, loss: 1.576331, test acc: 0.895867, test avg acc: 0.847157
Train epoch 178, loss: 1.463099, train acc: 0.959350, train avg acc: 0.936961
Test epoch 178, loss: 1.654770, test acc: 0.865883, test avg acc: 0.821250
Train epoch 179, loss: 1.480332, train acc: 0.953455, train avg acc: 0.930427
Test epoch 179, loss: 1.560128, test acc: 0.892220, test avg acc: 0.852331
Train epoch 180, loss: 1.469836, train acc: 0.955081, train avg acc: 0.931377
Test epoch 180, loss: 1.601100, test acc: 0.883306, test avg acc: 0.837517
Train epoch 181, loss: 1.469691, train acc: 0.956911, train avg acc: 0.932922
Test epoch 181, loss: 1.540644, test acc: 0.912480, test avg acc: 0.875831
Train epoch 182, loss: 1.470555, train acc: 0.955488, train avg acc: 0.931756
Test epoch 182, loss: 1.620498, test acc: 0.881686, test avg acc: 0.833570
Train epoch 183, loss: 1.463932, train acc: 0.957520, train avg acc: 0.936573
Test epoch 183, loss: 1.612286, test acc: 0.867909, test avg acc: 0.844267
Train epoch 184, loss: 1.471043, train acc: 0.956402, train avg acc: 0.932456
Test epoch 184, loss: 1.529996, test acc: 0.903566, test avg acc: 0.855169
Train epoch 185, loss: 1.472262, train acc: 0.952541, train avg acc: 0.925508
Test epoch 185, loss: 1.560147, test acc: 0.891815, test avg acc: 0.850791
Train epoch 186, loss: 1.468391, train acc: 0.958638, train avg acc: 0.935960
Test epoch 186, loss: 1.547361, test acc: 0.896272, test avg acc: 0.854756
Train epoch 187, loss: 1.462269, train acc: 0.959959, train avg acc: 0.940720
Test epoch 187, loss: 1.647785, test acc: 0.858590, test avg acc: 0.828890
Train epoch 188, loss: 1.467962, train acc: 0.957419, train avg acc: 0.934387
Test epoch 188, loss: 1.565133, test acc: 0.883306, test avg acc: 0.840006
Train epoch 189, loss: 1.460769, train acc: 0.958232, train avg acc: 0.935191
Test epoch 189, loss: 1.557573, test acc: 0.910049, test avg acc: 0.865663
Train epoch 190, loss: 1.467187, train acc: 0.958740, train avg acc: 0.937914
Test epoch 190, loss: 1.619304, test acc: 0.865073, test avg acc: 0.826012
Train epoch 191, loss: 1.454727, train acc: 0.962500, train avg acc: 0.943843
Test epoch 191, loss: 1.593790, test acc: 0.891410, test avg acc: 0.859076
Train epoch 192, loss: 1.456147, train acc: 0.962398, train avg acc: 0.942725
Test epoch 192, loss: 1.554747, test acc: 0.897488, test avg acc: 0.847157
Train epoch 193, loss: 1.451328, train acc: 0.965854, train avg acc: 0.944860
Test epoch 193, loss: 1.579055, test acc: 0.896272, test avg acc: 0.852488
Train epoch 194, loss: 1.454628, train acc: 0.960772, train avg acc: 0.941832
Test epoch 194, loss: 1.543979, test acc: 0.907212, test avg acc: 0.861198
Train epoch 195, loss: 1.459835, train acc: 0.960569, train avg acc: 0.940694
Test epoch 195, loss: 1.519077, test acc: 0.903566, test avg acc: 0.866047
Train epoch 196, loss: 1.454316, train acc: 0.962602, train avg acc: 0.938122
Test epoch 196, loss: 1.571709, test acc: 0.893841, test avg acc: 0.861378
Train epoch 197, loss: 1.445695, train acc: 0.966362, train avg acc: 0.950969
Test epoch 197, loss: 1.599977, test acc: 0.873177, test avg acc: 0.830587
Train epoch 198, loss: 1.456136, train acc: 0.960874, train avg acc: 0.941064
Test epoch 198, loss: 1.553367, test acc: 0.905186, test avg acc: 0.842006
Train epoch 199, loss: 1.452245, train acc: 0.962500, train avg acc: 0.943637
Test epoch 199, loss: 1.565057, test acc: 0.887763, test avg acc: 0.837250
Train epoch 200, loss: 1.440805, train acc: 0.965854, train avg acc: 0.944664
Test epoch 200, loss: 1.566621, test acc: 0.897488, test avg acc: 0.867285
Train epoch 201, loss: 1.444141, train acc: 0.967683, train avg acc: 0.949688
Test epoch 201, loss: 1.576396, test acc: 0.885737, test avg acc: 0.847453
Train epoch 202, loss: 1.450657, train acc: 0.962703, train avg acc: 0.942269
Test epoch 202, loss: 1.571522, test acc: 0.886548, test avg acc: 0.840703
Train epoch 203, loss: 1.443333, train acc: 0.966260, train avg acc: 0.946939
Test epoch 203, loss: 1.535593, test acc: 0.896677, test avg acc: 0.849645
Train epoch 204, loss: 1.452246, train acc: 0.961992, train avg acc: 0.940512
Test epoch 204, loss: 1.540907, test acc: 0.899109, test avg acc: 0.851081
Train epoch 205, loss: 1.443876, train acc: 0.967175, train avg acc: 0.950045
Test epoch 205, loss: 1.589630, test acc: 0.883306, test avg acc: 0.826081
Train epoch 206, loss: 1.437044, train acc: 0.970224, train avg acc: 0.952374
Test epoch 206, loss: 1.538322, test acc: 0.906402, test avg acc: 0.851924
Train epoch 207, loss: 1.442778, train acc: 0.967480, train avg acc: 0.951155
Test epoch 207, loss: 1.545561, test acc: 0.903160, test avg acc: 0.864407
Train epoch 208, loss: 1.431867, train acc: 0.969817, train avg acc: 0.953483
Test epoch 208, loss: 1.561039, test acc: 0.900324, test avg acc: 0.849622
Train epoch 209, loss: 1.442071, train acc: 0.964837, train avg acc: 0.946492
Test epoch 209, loss: 1.572790, test acc: 0.889789, test avg acc: 0.862157
Train epoch 210, loss: 1.433416, train acc: 0.969919, train avg acc: 0.952535
Test epoch 210, loss: 1.568169, test acc: 0.888169, test avg acc: 0.850047
Train epoch 211, loss: 1.433842, train acc: 0.970732, train avg acc: 0.953555
Test epoch 211, loss: 1.650253, test acc: 0.885737, test avg acc: 0.827430
Train epoch 212, loss: 1.437026, train acc: 0.968191, train avg acc: 0.950528
Test epoch 212, loss: 1.547307, test acc: 0.895867, test avg acc: 0.850349
Train epoch 213, loss: 1.432998, train acc: 0.969817, train avg acc: 0.951786
Test epoch 213, loss: 1.568718, test acc: 0.902350, test avg acc: 0.862762
Train epoch 214, loss: 1.435614, train acc: 0.969512, train avg acc: 0.953934
Test epoch 214, loss: 1.540437, test acc: 0.905592, test avg acc: 0.851198
Train epoch 215, loss: 1.425717, train acc: 0.972561, train avg acc: 0.956538
Test epoch 215, loss: 1.546838, test acc: 0.897893, test avg acc: 0.854674
Train epoch 216, loss: 1.431878, train acc: 0.970224, train avg acc: 0.954123
Test epoch 216, loss: 1.636546, test acc: 0.879660, test avg acc: 0.846302
Train epoch 217, loss: 1.431535, train acc: 0.969309, train avg acc: 0.952990
Test epoch 217, loss: 1.548892, test acc: 0.899514, test avg acc: 0.862279
Train epoch 218, loss: 1.432696, train acc: 0.968699, train avg acc: 0.952447
Test epoch 218, loss: 1.634176, test acc: 0.870340, test avg acc: 0.827866
Train epoch 219, loss: 1.439850, train acc: 0.968801, train avg acc: 0.951005
Test epoch 219, loss: 1.581466, test acc: 0.890194, test avg acc: 0.834384
Train epoch 220, loss: 1.428725, train acc: 0.973374, train avg acc: 0.956979
Test epoch 220, loss: 1.608965, test acc: 0.889789, test avg acc: 0.836890
Train epoch 221, loss: 1.430212, train acc: 0.969817, train avg acc: 0.952201
Test epoch 221, loss: 1.744274, test acc: 0.829011, test avg acc: 0.792326
Train epoch 222, loss: 1.427137, train acc: 0.972053, train avg acc: 0.957930
Test epoch 222, loss: 1.571607, test acc: 0.891815, test avg acc: 0.848552
Train epoch 223, loss: 1.425890, train acc: 0.971951, train avg acc: 0.959078
Test epoch 223, loss: 1.612002, test acc: 0.894246, test avg acc: 0.842128
Train epoch 224, loss: 1.432724, train acc: 0.972053, train avg acc: 0.955890
Test epoch 224, loss: 1.523349, test acc: 0.902350, test avg acc: 0.873087
Train epoch 225, loss: 1.424844, train acc: 0.973984, train avg acc: 0.959346
Test epoch 225, loss: 1.561749, test acc: 0.891410, test avg acc: 0.843105
Train epoch 226, loss: 1.427117, train acc: 0.973171, train avg acc: 0.958738
Test epoch 226, loss: 1.581548, test acc: 0.893031, test avg acc: 0.836372
Train epoch 227, loss: 1.423408, train acc: 0.973984, train avg acc: 0.959573
Test epoch 227, loss: 1.556728, test acc: 0.900324, test avg acc: 0.848291
Train epoch 228, loss: 1.420404, train acc: 0.976118, train avg acc: 0.963498
Test epoch 228, loss: 1.596175, test acc: 0.869935, test avg acc: 0.838738
Train epoch 229, loss: 1.423375, train acc: 0.973272, train avg acc: 0.956986
Test epoch 229, loss: 1.573293, test acc: 0.886548, test avg acc: 0.844413
Train epoch 230, loss: 1.417082, train acc: 0.976321, train avg acc: 0.962295
Test epoch 230, loss: 1.563094, test acc: 0.887763, test avg acc: 0.866285
Train epoch 231, loss: 1.414663, train acc: 0.979370, train avg acc: 0.967373
Test epoch 231, loss: 1.590041, test acc: 0.889384, test avg acc: 0.828047
Train epoch 232, loss: 1.417186, train acc: 0.975813, train avg acc: 0.963047
Test epoch 232, loss: 1.537972, test acc: 0.910049, test avg acc: 0.883837
Train epoch 233, loss: 1.414290, train acc: 0.978557, train avg acc: 0.965990
Test epoch 233, loss: 1.523756, test acc: 0.908023, test avg acc: 0.861012
Train epoch 234, loss: 1.411594, train acc: 0.975305, train avg acc: 0.961249
Test epoch 234, loss: 1.547261, test acc: 0.896677, test avg acc: 0.837453
Train epoch 235, loss: 1.407145, train acc: 0.979065, train avg acc: 0.965800
Test epoch 235, loss: 1.507688, test acc: 0.910454, test avg acc: 0.862791
Train epoch 236, loss: 1.405614, train acc: 0.980996, train avg acc: 0.968774
Test epoch 236, loss: 1.550056, test acc: 0.893841, test avg acc: 0.840180
Train epoch 237, loss: 1.407378, train acc: 0.978455, train avg acc: 0.967141
Test epoch 237, loss: 1.581890, test acc: 0.890194, test avg acc: 0.836087
Train epoch 238, loss: 1.413282, train acc: 0.977134, train avg acc: 0.964751
Test epoch 238, loss: 1.542090, test acc: 0.908833, test avg acc: 0.880767
Train epoch 239, loss: 1.415469, train acc: 0.975610, train avg acc: 0.964116
Test epoch 239, loss: 1.522708, test acc: 0.911264, test avg acc: 0.861744
Train epoch 240, loss: 1.405784, train acc: 0.982012, train avg acc: 0.973369
Test epoch 240, loss: 1.570683, test acc: 0.897893, test avg acc: 0.848500
Train epoch 241, loss: 1.409885, train acc: 0.978049, train avg acc: 0.967151
Test epoch 241, loss: 1.520978, test acc: 0.905592, test avg acc: 0.863442
Train epoch 242, loss: 1.408461, train acc: 0.978557, train avg acc: 0.967140
Test epoch 242, loss: 1.556094, test acc: 0.895462, test avg acc: 0.825267
Train epoch 243, loss: 1.408781, train acc: 0.979573, train avg acc: 0.970048
Test epoch 243, loss: 1.533567, test acc: 0.893841, test avg acc: 0.851465
Train epoch 244, loss: 1.402388, train acc: 0.982012, train avg acc: 0.972027
Test epoch 244, loss: 1.550343, test acc: 0.909643, test avg acc: 0.857965
Train epoch 245, loss: 1.402307, train acc: 0.982419, train avg acc: 0.973483
Test epoch 245, loss: 1.531039, test acc: 0.902755, test avg acc: 0.868622
Train epoch 246, loss: 1.402435, train acc: 0.980488, train avg acc: 0.969118
Test epoch 246, loss: 1.563140, test acc: 0.901945, test avg acc: 0.851203
Train epoch 247, loss: 1.394539, train acc: 0.983638, train avg acc: 0.973680
Test epoch 247, loss: 1.520639, test acc: 0.903971, test avg acc: 0.869366
Train epoch 248, loss: 1.395386, train acc: 0.985264, train avg acc: 0.977759
Test epoch 248, loss: 1.598044, test acc: 0.884927, test avg acc: 0.837058
Train epoch 249, loss: 1.399277, train acc: 0.980081, train avg acc: 0.970705
Test epoch 249, loss: 1.558556, test acc: 0.886143, test avg acc: 0.851936
Train epoch 250, loss: 1.401601, train acc: 0.979776, train avg acc: 0.968308
Test epoch 250, loss: 1.557235, test acc: 0.898298, test avg acc: 0.854913
Train epoch 251, loss: 1.400665, train acc: 0.979980, train avg acc: 0.969412
Test epoch 251, loss: 1.552281, test acc: 0.901540, test avg acc: 0.860372
Train epoch 252, loss: 1.396352, train acc: 0.983638, train avg acc: 0.972879
Test epoch 252, loss: 1.606917, test acc: 0.876013, test avg acc: 0.856721
Train epoch 253, loss: 1.401809, train acc: 0.980386, train avg acc: 0.969411
Test epoch 253, loss: 1.534026, test acc: 0.906402, test avg acc: 0.861430
Train epoch 254, loss: 1.399426, train acc: 0.981911, train avg acc: 0.971875
Test epoch 254, loss: 1.563973, test acc: 0.897488, test avg acc: 0.848599
Train epoch 255, loss: 1.392288, train acc: 0.984451, train avg acc: 0.975041
Test epoch 255, loss: 1.522976, test acc: 0.909238, test avg acc: 0.869006
Train epoch 256, loss: 1.391765, train acc: 0.982724, train avg acc: 0.972094
Test epoch 256, loss: 1.633375, test acc: 0.876013, test avg acc: 0.850953
Train epoch 257, loss: 1.396673, train acc: 0.981504, train avg acc: 0.969228
Test epoch 257, loss: 1.549309, test acc: 0.904781, test avg acc: 0.859378
Train epoch 258, loss: 1.398979, train acc: 0.982317, train avg acc: 0.971339
Test epoch 258, loss: 1.542016, test acc: 0.899109, test avg acc: 0.849983
Train epoch 259, loss: 1.392912, train acc: 0.983333, train avg acc: 0.974229
Test epoch 259, loss: 1.533487, test acc: 0.899919, test avg acc: 0.875895
Train epoch 260, loss: 1.390874, train acc: 0.984451, train avg acc: 0.975654
Test epoch 260, loss: 1.515431, test acc: 0.908428, test avg acc: 0.880366
Train epoch 261, loss: 1.388993, train acc: 0.986382, train avg acc: 0.978975
Test epoch 261, loss: 1.598371, test acc: 0.879254, test avg acc: 0.843047
Train epoch 262, loss: 1.390154, train acc: 0.986687, train avg acc: 0.979283
Test epoch 262, loss: 1.547767, test acc: 0.890194, test avg acc: 0.849564
Train epoch 263, loss: 1.385059, train acc: 0.986992, train avg acc: 0.979206
Test epoch 263, loss: 1.534526, test acc: 0.904376, test avg acc: 0.859669
Train epoch 264, loss: 1.384122, train acc: 0.985976, train avg acc: 0.977766
Test epoch 264, loss: 1.636713, test acc: 0.884927, test avg acc: 0.832378
Train epoch 265, loss: 1.388209, train acc: 0.985264, train avg acc: 0.975953
Test epoch 265, loss: 1.534908, test acc: 0.903566, test avg acc: 0.862209
Train epoch 266, loss: 1.383569, train acc: 0.986687, train avg acc: 0.979386
Test epoch 266, loss: 1.536842, test acc: 0.901945, test avg acc: 0.870471
Train epoch 267, loss: 1.379790, train acc: 0.988008, train avg acc: 0.982206
Test epoch 267, loss: 1.507010, test acc: 0.907618, test avg acc: 0.865680
Train epoch 268, loss: 1.376563, train acc: 0.989126, train avg acc: 0.982659
Test epoch 268, loss: 1.562229, test acc: 0.884522, test avg acc: 0.855959
Train epoch 269, loss: 1.380490, train acc: 0.987602, train avg acc: 0.981231
Test epoch 269, loss: 1.542147, test acc: 0.907212, test avg acc: 0.859977
Train epoch 270, loss: 1.379414, train acc: 0.987195, train avg acc: 0.980129
Test epoch 270, loss: 1.540154, test acc: 0.901945, test avg acc: 0.872500
Train epoch 271, loss: 1.381906, train acc: 0.987907, train avg acc: 0.981160
Test epoch 271, loss: 1.534524, test acc: 0.896677, test avg acc: 0.865762
Train epoch 272, loss: 1.376654, train acc: 0.989533, train avg acc: 0.982636
Test epoch 272, loss: 1.515769, test acc: 0.910049, test avg acc: 0.872866
Train epoch 273, loss: 1.377981, train acc: 0.989228, train avg acc: 0.982156
Test epoch 273, loss: 1.588489, test acc: 0.901945, test avg acc: 0.860622
Train epoch 274, loss: 1.381398, train acc: 0.986382, train avg acc: 0.978107
Test epoch 274, loss: 1.507392, test acc: 0.914506, test avg acc: 0.866622
Train epoch 275, loss: 1.376975, train acc: 0.988415, train avg acc: 0.981095
Test epoch 275, loss: 1.541600, test acc: 0.909643, test avg acc: 0.869430
Train epoch 276, loss: 1.373877, train acc: 0.988923, train avg acc: 0.982188
Test epoch 276, loss: 1.515108, test acc: 0.912480, test avg acc: 0.876250
Train epoch 277, loss: 1.371740, train acc: 0.991768, train avg acc: 0.986086
Test epoch 277, loss: 1.504636, test acc: 0.916937, test avg acc: 0.866634
Train epoch 278, loss: 1.372813, train acc: 0.989329, train avg acc: 0.983192
Test epoch 278, loss: 1.530719, test acc: 0.896272, test avg acc: 0.847762
Train epoch 279, loss: 1.372318, train acc: 0.989939, train avg acc: 0.984871
Test epoch 279, loss: 1.508811, test acc: 0.911264, test avg acc: 0.876959
Train epoch 280, loss: 1.369819, train acc: 0.991870, train avg acc: 0.986370
Test epoch 280, loss: 1.580942, test acc: 0.892626, test avg acc: 0.851285
Train epoch 281, loss: 1.367328, train acc: 0.990752, train avg acc: 0.984827
Test epoch 281, loss: 1.508177, test acc: 0.917747, test avg acc: 0.889000
Train epoch 282, loss: 1.362790, train acc: 0.993089, train avg acc: 0.990612
Test epoch 282, loss: 1.527451, test acc: 0.906807, test avg acc: 0.851087
Train epoch 283, loss: 1.371216, train acc: 0.989939, train avg acc: 0.984519
Test epoch 283, loss: 1.510340, test acc: 0.913290, test avg acc: 0.870047
Train epoch 284, loss: 1.367880, train acc: 0.991667, train avg acc: 0.985277
Test epoch 284, loss: 1.512158, test acc: 0.914911, test avg acc: 0.883552
Train epoch 285, loss: 1.363845, train acc: 0.991057, train avg acc: 0.986298
Test epoch 285, loss: 1.556297, test acc: 0.908023, test avg acc: 0.868477
Train epoch 286, loss: 1.367924, train acc: 0.991159, train avg acc: 0.985491
Test epoch 286, loss: 1.535369, test acc: 0.897893, test avg acc: 0.861831
Train epoch 287, loss: 1.363428, train acc: 0.991972, train avg acc: 0.986592
Test epoch 287, loss: 1.500478, test acc: 0.914506, test avg acc: 0.878948
Train epoch 288, loss: 1.362417, train acc: 0.992378, train avg acc: 0.987762
Test epoch 288, loss: 1.495343, test acc: 0.912480, test avg acc: 0.861581
Train epoch 289, loss: 1.361818, train acc: 0.991057, train avg acc: 0.985944
Test epoch 289, loss: 1.582494, test acc: 0.885332, test avg acc: 0.847233
Train epoch 290, loss: 1.362610, train acc: 0.992175, train avg acc: 0.988389
Test epoch 290, loss: 1.522106, test acc: 0.908023, test avg acc: 0.882826
Train epoch 291, loss: 1.357435, train acc: 0.993902, train avg acc: 0.990928
Test epoch 291, loss: 1.546804, test acc: 0.892626, test avg acc: 0.858093
Train epoch 292, loss: 1.367031, train acc: 0.990650, train avg acc: 0.985761
Test epoch 292, loss: 1.532443, test acc: 0.898703, test avg acc: 0.871122
Train epoch 293, loss: 1.358176, train acc: 0.991870, train avg acc: 0.986213
Test epoch 293, loss: 1.562622, test acc: 0.892626, test avg acc: 0.866244
Train epoch 294, loss: 1.360717, train acc: 0.993089, train avg acc: 0.988397
Test epoch 294, loss: 1.530841, test acc: 0.905592, test avg acc: 0.853087
Train epoch 295, loss: 1.363552, train acc: 0.991463, train avg acc: 0.987490
Test epoch 295, loss: 1.513819, test acc: 0.912480, test avg acc: 0.873029
Train epoch 296, loss: 1.356491, train acc: 0.993598, train avg acc: 0.989468
Test epoch 296, loss: 1.494442, test acc: 0.917342, test avg acc: 0.876907
Train epoch 297, loss: 1.353731, train acc: 0.992886, train avg acc: 0.988642
Test epoch 297, loss: 1.531110, test acc: 0.898298, test avg acc: 0.869541
Train epoch 298, loss: 1.352181, train acc: 0.993293, train avg acc: 0.988074
Test epoch 298, loss: 1.549369, test acc: 0.911264, test avg acc: 0.873750
Train epoch 299, loss: 1.358915, train acc: 0.992785, train avg acc: 0.988719
Test epoch 299, loss: 1.540976, test acc: 0.895462, test avg acc: 0.861919
Train epoch 300, loss: 1.351853, train acc: 0.995122, train avg acc: 0.991638
Test epoch 300, loss: 1.505886, test acc: 0.907618, test avg acc: 0.872715
Train epoch 301, loss: 1.356473, train acc: 0.994004, train avg acc: 0.990828
Test epoch 301, loss: 1.512819, test acc: 0.912480, test avg acc: 0.888494
Train epoch 302, loss: 1.352641, train acc: 0.994004, train avg acc: 0.990569
Test epoch 302, loss: 1.523426, test acc: 0.908023, test avg acc: 0.866715
Train epoch 303, loss: 1.353555, train acc: 0.994715, train avg acc: 0.992324
Test epoch 303, loss: 1.507751, test acc: 0.907212, test avg acc: 0.858378
Train epoch 304, loss: 1.350578, train acc: 0.996037, train avg acc: 0.993314
Test epoch 304, loss: 1.505456, test acc: 0.903971, test avg acc: 0.866866
Train epoch 305, loss: 1.352030, train acc: 0.995020, train avg acc: 0.991388
Test epoch 305, loss: 1.497125, test acc: 0.914506, test avg acc: 0.860250
Train epoch 306, loss: 1.353124, train acc: 0.992683, train avg acc: 0.988029
Test epoch 306, loss: 1.507342, test acc: 0.913695, test avg acc: 0.876913
Train epoch 307, loss: 1.355721, train acc: 0.992378, train avg acc: 0.987850
Test epoch 307, loss: 1.564738, test acc: 0.904376, test avg acc: 0.862163
Train epoch 308, loss: 1.359236, train acc: 0.992886, train avg acc: 0.989607
Test epoch 308, loss: 1.520220, test acc: 0.907618, test avg acc: 0.872767
Train epoch 309, loss: 1.350178, train acc: 0.994715, train avg acc: 0.990962
Test epoch 309, loss: 1.486958, test acc: 0.918963, test avg acc: 0.865744
Train epoch 310, loss: 1.351883, train acc: 0.994512, train avg acc: 0.990969
Test epoch 310, loss: 1.501969, test acc: 0.925851, test avg acc: 0.901285
Train epoch 311, loss: 1.344602, train acc: 0.995528, train avg acc: 0.993206
Test epoch 311, loss: 1.503486, test acc: 0.917342, test avg acc: 0.884628
Train epoch 312, loss: 1.346971, train acc: 0.996443, train avg acc: 0.993995
Test epoch 312, loss: 1.488149, test acc: 0.914100, test avg acc: 0.881378
Train epoch 313, loss: 1.342302, train acc: 0.997154, train avg acc: 0.995745
Test epoch 313, loss: 1.511755, test acc: 0.901135, test avg acc: 0.869785
Train epoch 314, loss: 1.345818, train acc: 0.995833, train avg acc: 0.993606
Test epoch 314, loss: 1.501274, test acc: 0.913290, test avg acc: 0.877715
Train epoch 315, loss: 1.343393, train acc: 0.996240, train avg acc: 0.993397
Test epoch 315, loss: 1.578649, test acc: 0.883712, test avg acc: 0.858756
Train epoch 316, loss: 1.341994, train acc: 0.997561, train avg acc: 0.996004
Test epoch 316, loss: 1.510327, test acc: 0.903566, test avg acc: 0.877744
Train epoch 317, loss: 1.342540, train acc: 0.996545, train avg acc: 0.994163
Test epoch 317, loss: 1.495825, test acc: 0.910049, test avg acc: 0.872448
Train epoch 318, loss: 1.342459, train acc: 0.995630, train avg acc: 0.992946
Test epoch 318, loss: 1.489792, test acc: 0.915316, test avg acc: 0.878203
Train epoch 319, loss: 1.341271, train acc: 0.996037, train avg acc: 0.993457
Test epoch 319, loss: 1.555540, test acc: 0.904376, test avg acc: 0.873703
Train epoch 320, loss: 1.338964, train acc: 0.997053, train avg acc: 0.995547
Test epoch 320, loss: 1.482800, test acc: 0.918152, test avg acc: 0.875756
Train epoch 321, loss: 1.336374, train acc: 0.996951, train avg acc: 0.994325
Test epoch 321, loss: 1.474046, test acc: 0.919368, test avg acc: 0.878076
Train epoch 322, loss: 1.333597, train acc: 0.998577, train avg acc: 0.997575
Test epoch 322, loss: 1.478447, test acc: 0.914100, test avg acc: 0.872215
Train epoch 323, loss: 1.332145, train acc: 0.997663, train avg acc: 0.995714
Test epoch 323, loss: 1.480832, test acc: 0.921394, test avg acc: 0.886831
Train epoch 324, loss: 1.334016, train acc: 0.997256, train avg acc: 0.995914
Test epoch 324, loss: 1.502410, test acc: 0.914506, test avg acc: 0.885081
Train epoch 325, loss: 1.335665, train acc: 0.997561, train avg acc: 0.996723
Test epoch 325, loss: 1.520776, test acc: 0.905592, test avg acc: 0.853500
Train epoch 326, loss: 1.335395, train acc: 0.996850, train avg acc: 0.995300
Test epoch 326, loss: 1.497072, test acc: 0.913290, test avg acc: 0.872913
Train epoch 327, loss: 1.331678, train acc: 0.997256, train avg acc: 0.995256
Test epoch 327, loss: 1.493139, test acc: 0.912480, test avg acc: 0.869547
Train epoch 328, loss: 1.327736, train acc: 0.998984, train avg acc: 0.998029
Test epoch 328, loss: 1.492444, test acc: 0.913695, test avg acc: 0.858744
Train epoch 329, loss: 1.331416, train acc: 0.998171, train avg acc: 0.997245
Test epoch 329, loss: 1.494166, test acc: 0.912885, test avg acc: 0.882285
Train epoch 330, loss: 1.331142, train acc: 0.997561, train avg acc: 0.996106
Test epoch 330, loss: 1.495091, test acc: 0.906807, test avg acc: 0.871047
Train epoch 331, loss: 1.329477, train acc: 0.997663, train avg acc: 0.996162
Test epoch 331, loss: 1.477015, test acc: 0.916937, test avg acc: 0.882663
Train epoch 332, loss: 1.330658, train acc: 0.997561, train avg acc: 0.995681
Test epoch 332, loss: 1.532646, test acc: 0.893841, test avg acc: 0.870541
Train epoch 333, loss: 1.330419, train acc: 0.998171, train avg acc: 0.997131
Test epoch 333, loss: 1.496645, test acc: 0.911264, test avg acc: 0.875430
Train epoch 334, loss: 1.326860, train acc: 0.998679, train avg acc: 0.998301
Test epoch 334, loss: 1.479661, test acc: 0.916532, test avg acc: 0.887791
Train epoch 335, loss: 1.330795, train acc: 0.997459, train avg acc: 0.995578
Test epoch 335, loss: 1.495535, test acc: 0.916126, test avg acc: 0.878541
Train epoch 336, loss: 1.329400, train acc: 0.997764, train avg acc: 0.996078
Test epoch 336, loss: 1.483849, test acc: 0.914100, test avg acc: 0.878453
Train epoch 337, loss: 1.327281, train acc: 0.997764, train avg acc: 0.995934
Test epoch 337, loss: 1.477071, test acc: 0.922204, test avg acc: 0.888297
