Namespace(augmix_cutmix_prob=0.5, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_lams3_dgcnn_1024_2', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 340, loss: 1.370201, train acc: 0.981169, train avg acc: 0.970844
Test epoch 340, loss: 1.461552, test acc: 0.919368, test avg acc: 0.886163
Train epoch 341, loss: 1.373732, train acc: 0.979947, train avg acc: 0.969561
Test epoch 341, loss: 1.456967, test acc: 0.916126, test avg acc: 0.882459
Train epoch 342, loss: 1.373465, train acc: 0.978013, train avg acc: 0.966131
Test epoch 342, loss: 1.452195, test acc: 0.917342, test avg acc: 0.882744
Train epoch 343, loss: 1.379020, train acc: 0.976283, train avg acc: 0.963896
Test epoch 343, loss: 1.455783, test acc: 0.912480, test avg acc: 0.880459
Train epoch 344, loss: 1.375670, train acc: 0.978522, train avg acc: 0.967277
Test epoch 344, loss: 1.448910, test acc: 0.918963, test avg acc: 0.887709
Train epoch 345, loss: 1.374831, train acc: 0.977199, train avg acc: 0.963787
Test epoch 345, loss: 1.463547, test acc: 0.916126, test avg acc: 0.880581
Train epoch 346, loss: 1.371325, train acc: 0.978827, train avg acc: 0.966626
Test epoch 346, loss: 1.463171, test acc: 0.917747, test avg acc: 0.880994
Train epoch 347, loss: 1.373034, train acc: 0.976893, train avg acc: 0.963999
Test epoch 347, loss: 1.456245, test acc: 0.926661, test avg acc: 0.899331
Train epoch 348, loss: 1.372295, train acc: 0.977911, train avg acc: 0.964819
Test epoch 348, loss: 1.459404, test acc: 0.916126, test avg acc: 0.881744
Train epoch 349, loss: 1.372978, train acc: 0.976690, train avg acc: 0.965543
Test epoch 349, loss: 1.456186, test acc: 0.916126, test avg acc: 0.891000
Train epoch 350, loss: 1.368049, train acc: 0.979438, train avg acc: 0.969741
Test epoch 350, loss: 1.441318, test acc: 0.927472, test avg acc: 0.903994
Train epoch 351, loss: 1.372850, train acc: 0.976588, train avg acc: 0.965417
Test epoch 351, loss: 1.468028, test acc: 0.909238, test avg acc: 0.885576
Train epoch 352, loss: 1.368341, train acc: 0.979540, train avg acc: 0.969176
Test epoch 352, loss: 1.445204, test acc: 0.923420, test avg acc: 0.885076
Train epoch 353, loss: 1.364129, train acc: 0.981169, train avg acc: 0.972381
Test epoch 353, loss: 1.477703, test acc: 0.904376, test avg acc: 0.875953
Train epoch 354, loss: 1.368045, train acc: 0.980863, train avg acc: 0.971224
Test epoch 354, loss: 1.458957, test acc: 0.911264, test avg acc: 0.885285
Train epoch 355, loss: 1.357782, train acc: 0.983103, train avg acc: 0.973127
Test epoch 355, loss: 1.437323, test acc: 0.924230, test avg acc: 0.885913
Train epoch 356, loss: 1.361873, train acc: 0.981779, train avg acc: 0.972919
Test epoch 356, loss: 1.458026, test acc: 0.913290, test avg acc: 0.883866
Train epoch 357, loss: 1.361142, train acc: 0.980965, train avg acc: 0.971864
Test epoch 357, loss: 1.451546, test acc: 0.914506, test avg acc: 0.887913
Train epoch 358, loss: 1.358762, train acc: 0.982288, train avg acc: 0.971841
Test epoch 358, loss: 1.460856, test acc: 0.919368, test avg acc: 0.888872
Train epoch 359, loss: 1.356931, train acc: 0.984324, train avg acc: 0.975799
Test epoch 359, loss: 1.451032, test acc: 0.915316, test avg acc: 0.888953
Train epoch 360, loss: 1.363125, train acc: 0.981169, train avg acc: 0.972436
Test epoch 360, loss: 1.449128, test acc: 0.918152, test avg acc: 0.888035
Train epoch 361, loss: 1.358540, train acc: 0.983713, train avg acc: 0.974834
Test epoch 361, loss: 1.465440, test acc: 0.912480, test avg acc: 0.880541
Train epoch 362, loss: 1.358917, train acc: 0.981779, train avg acc: 0.970503
Test epoch 362, loss: 1.463317, test acc: 0.916937, test avg acc: 0.894744
Train epoch 363, loss: 1.362904, train acc: 0.981067, train avg acc: 0.969772
Test epoch 363, loss: 1.478343, test acc: 0.912075, test avg acc: 0.876203
Train epoch 364, loss: 1.356254, train acc: 0.981779, train avg acc: 0.971412
Test epoch 364, loss: 1.450786, test acc: 0.914506, test avg acc: 0.892872
Train epoch 365, loss: 1.355950, train acc: 0.982797, train avg acc: 0.974567
Test epoch 365, loss: 1.465506, test acc: 0.909238, test avg acc: 0.876500
Train epoch 366, loss: 1.358754, train acc: 0.984528, train avg acc: 0.976158
Test epoch 366, loss: 1.455628, test acc: 0.914100, test avg acc: 0.881500
Train epoch 367, loss: 1.355171, train acc: 0.984222, train avg acc: 0.975086
Test epoch 367, loss: 1.457638, test acc: 0.921799, test avg acc: 0.899169
Train epoch 368, loss: 1.356469, train acc: 0.983917, train avg acc: 0.977191
Test epoch 368, loss: 1.447404, test acc: 0.920178, test avg acc: 0.889326
Train epoch 369, loss: 1.359288, train acc: 0.982797, train avg acc: 0.972989
Test epoch 369, loss: 1.443476, test acc: 0.924635, test avg acc: 0.892831
Train epoch 370, loss: 1.359478, train acc: 0.982797, train avg acc: 0.974184
Test epoch 370, loss: 1.463107, test acc: 0.920583, test avg acc: 0.891326
Train epoch 371, loss: 1.359340, train acc: 0.981983, train avg acc: 0.972469
Test epoch 371, loss: 1.446373, test acc: 0.924635, test avg acc: 0.896203
Train epoch 372, loss: 1.355301, train acc: 0.981881, train avg acc: 0.971077
Test epoch 372, loss: 1.444570, test acc: 0.921799, test avg acc: 0.891413
Train epoch 373, loss: 1.358788, train acc: 0.983103, train avg acc: 0.974781
Test epoch 373, loss: 1.450811, test acc: 0.918152, test avg acc: 0.888913
Train epoch 374, loss: 1.351178, train acc: 0.984935, train avg acc: 0.976264
Test epoch 374, loss: 1.452456, test acc: 0.920178, test avg acc: 0.887948
Train epoch 375, loss: 1.356667, train acc: 0.983103, train avg acc: 0.973826
Test epoch 375, loss: 1.442002, test acc: 0.918152, test avg acc: 0.886122
Train epoch 376, loss: 1.351000, train acc: 0.985851, train avg acc: 0.978006
Test epoch 376, loss: 1.450463, test acc: 0.916532, test avg acc: 0.886326
Train epoch 377, loss: 1.353942, train acc: 0.984019, train avg acc: 0.976428
Test epoch 377, loss: 1.461485, test acc: 0.912075, test avg acc: 0.878791
Train epoch 378, loss: 1.350781, train acc: 0.985444, train avg acc: 0.978627
Test epoch 378, loss: 1.445402, test acc: 0.921394, test avg acc: 0.892831
Train epoch 379, loss: 1.350048, train acc: 0.984935, train avg acc: 0.977968
Test epoch 379, loss: 1.445531, test acc: 0.922609, test avg acc: 0.884535
Train epoch 380, loss: 1.347777, train acc: 0.986665, train avg acc: 0.979928
Test epoch 380, loss: 1.455877, test acc: 0.918152, test avg acc: 0.884459
Train epoch 381, loss: 1.351532, train acc: 0.984426, train avg acc: 0.976353
Test epoch 381, loss: 1.466101, test acc: 0.914911, test avg acc: 0.892703
Train epoch 382, loss: 1.355244, train acc: 0.982797, train avg acc: 0.974697
Test epoch 382, loss: 1.452297, test acc: 0.920989, test avg acc: 0.882500
Train epoch 383, loss: 1.349665, train acc: 0.985749, train avg acc: 0.979872
Test epoch 383, loss: 1.450001, test acc: 0.920178, test avg acc: 0.891872
Train epoch 384, loss: 1.346930, train acc: 0.986767, train avg acc: 0.980485
Test epoch 384, loss: 1.449547, test acc: 0.918558, test avg acc: 0.889622
Train epoch 385, loss: 1.343061, train acc: 0.987683, train avg acc: 0.981138
Test epoch 385, loss: 1.449848, test acc: 0.918152, test avg acc: 0.892587
Train epoch 386, loss: 1.341541, train acc: 0.988498, train avg acc: 0.981603
Test epoch 386, loss: 1.445383, test acc: 0.920583, test avg acc: 0.890872
Train epoch 387, loss: 1.348165, train acc: 0.985240, train avg acc: 0.977090
Test epoch 387, loss: 1.442226, test acc: 0.924230, test avg acc: 0.894244
Train epoch 388, loss: 1.342670, train acc: 0.987276, train avg acc: 0.981089
Test epoch 388, loss: 1.447084, test acc: 0.922609, test avg acc: 0.889076
Train epoch 389, loss: 1.344709, train acc: 0.987072, train avg acc: 0.979780
Test epoch 389, loss: 1.449145, test acc: 0.918963, test avg acc: 0.885657
Train epoch 390, loss: 1.346824, train acc: 0.985647, train avg acc: 0.978431
Test epoch 390, loss: 1.440302, test acc: 0.920583, test avg acc: 0.893576
Train epoch 391, loss: 1.342074, train acc: 0.988294, train avg acc: 0.981938
Test epoch 391, loss: 1.460038, test acc: 0.915316, test avg acc: 0.890000
Train epoch 392, loss: 1.343169, train acc: 0.986767, train avg acc: 0.981351
Test epoch 392, loss: 1.448070, test acc: 0.918152, test avg acc: 0.891163
Train epoch 393, loss: 1.346333, train acc: 0.986360, train avg acc: 0.978203
Test epoch 393, loss: 1.442037, test acc: 0.924230, test avg acc: 0.893831
Train epoch 394, loss: 1.340588, train acc: 0.988294, train avg acc: 0.982095
Test epoch 394, loss: 1.451225, test acc: 0.916937, test avg acc: 0.889738
Train epoch 395, loss: 1.344446, train acc: 0.985240, train avg acc: 0.978299
Test epoch 395, loss: 1.443180, test acc: 0.923825, test avg acc: 0.887622
Train epoch 396, loss: 1.341165, train acc: 0.988396, train avg acc: 0.983177
Test epoch 396, loss: 1.441565, test acc: 0.928282, test avg acc: 0.899663
Train epoch 397, loss: 1.336191, train acc: 0.989923, train avg acc: 0.984090
Test epoch 397, loss: 1.438202, test acc: 0.925851, test avg acc: 0.895081
Train epoch 398, loss: 1.339254, train acc: 0.988192, train avg acc: 0.981528
Test epoch 398, loss: 1.446356, test acc: 0.923015, test avg acc: 0.895372
Train epoch 399, loss: 1.342002, train acc: 0.985647, train avg acc: 0.978084
Test epoch 399, loss: 1.442831, test acc: 0.920989, test avg acc: 0.892035
Train epoch 400, loss: 1.338708, train acc: 0.987480, train avg acc: 0.981067
Test epoch 400, loss: 1.438850, test acc: 0.917342, test avg acc: 0.885663
Train epoch 401, loss: 1.334452, train acc: 0.989617, train avg acc: 0.983692
Test epoch 401, loss: 1.441879, test acc: 0.925041, test avg acc: 0.888744
Train epoch 402, loss: 1.339683, train acc: 0.986971, train avg acc: 0.981782
Test epoch 402, loss: 1.438847, test acc: 0.925041, test avg acc: 0.896366
Train epoch 403, loss: 1.336770, train acc: 0.988803, train avg acc: 0.983087
Test epoch 403, loss: 1.438307, test acc: 0.925851, test avg acc: 0.892535
Train epoch 404, loss: 1.335077, train acc: 0.988396, train avg acc: 0.982424
Test epoch 404, loss: 1.447220, test acc: 0.922609, test avg acc: 0.890663
Train epoch 405, loss: 1.335961, train acc: 0.988905, train avg acc: 0.983233
Test epoch 405, loss: 1.450078, test acc: 0.918152, test avg acc: 0.884116
Train epoch 406, loss: 1.338437, train acc: 0.987683, train avg acc: 0.980852
Test epoch 406, loss: 1.460564, test acc: 0.917747, test avg acc: 0.896081
Train epoch 407, loss: 1.331957, train acc: 0.990941, train avg acc: 0.987779
Test epoch 407, loss: 1.445777, test acc: 0.918152, test avg acc: 0.887413
Train epoch 408, loss: 1.331413, train acc: 0.991857, train avg acc: 0.987901
Test epoch 408, loss: 1.448601, test acc: 0.920583, test avg acc: 0.893628
Train epoch 409, loss: 1.332913, train acc: 0.989719, train avg acc: 0.985209
Test epoch 409, loss: 1.446083, test acc: 0.921799, test avg acc: 0.893076
Train epoch 410, loss: 1.335450, train acc: 0.988090, train avg acc: 0.981802
Test epoch 410, loss: 1.443222, test acc: 0.925446, test avg acc: 0.891744
Train epoch 411, loss: 1.339404, train acc: 0.987072, train avg acc: 0.980663
Test epoch 411, loss: 1.445745, test acc: 0.918963, test avg acc: 0.888378
Train epoch 412, loss: 1.332805, train acc: 0.989515, train avg acc: 0.983092
Test epoch 412, loss: 1.447330, test acc: 0.919368, test avg acc: 0.890378
Train epoch 413, loss: 1.335130, train acc: 0.988294, train avg acc: 0.982693
Test epoch 413, loss: 1.441675, test acc: 0.919773, test avg acc: 0.889541
Train epoch 414, loss: 1.334319, train acc: 0.989312, train avg acc: 0.983963
Test epoch 414, loss: 1.444856, test acc: 0.923420, test avg acc: 0.893622
Train epoch 415, loss: 1.334106, train acc: 0.989719, train avg acc: 0.985164
Test epoch 415, loss: 1.444119, test acc: 0.921394, test avg acc: 0.885535
Train epoch 416, loss: 1.328094, train acc: 0.991551, train avg acc: 0.987949
Test epoch 416, loss: 1.441051, test acc: 0.919773, test avg acc: 0.886494
Train epoch 417, loss: 1.330076, train acc: 0.989719, train avg acc: 0.984226
Test epoch 417, loss: 1.438006, test acc: 0.923015, test avg acc: 0.886163
Train epoch 418, loss: 1.326174, train acc: 0.991144, train avg acc: 0.985722
Test epoch 418, loss: 1.443383, test acc: 0.920583, test avg acc: 0.884122
Train epoch 419, loss: 1.324164, train acc: 0.991144, train avg acc: 0.986874
Test epoch 419, loss: 1.447252, test acc: 0.918963, test avg acc: 0.887157
Train epoch 420, loss: 1.327313, train acc: 0.991144, train avg acc: 0.986905
Test epoch 420, loss: 1.431875, test acc: 0.924635, test avg acc: 0.889494
Train epoch 421, loss: 1.328358, train acc: 0.991042, train avg acc: 0.987022
Test epoch 421, loss: 1.432940, test acc: 0.924230, test avg acc: 0.895913
Train epoch 422, loss: 1.324080, train acc: 0.992162, train avg acc: 0.988485
Test epoch 422, loss: 1.432482, test acc: 0.927472, test avg acc: 0.900953
Train epoch 423, loss: 1.328060, train acc: 0.991246, train avg acc: 0.986731
Test epoch 423, loss: 1.442711, test acc: 0.920989, test avg acc: 0.890244
Train epoch 424, loss: 1.330859, train acc: 0.989719, train avg acc: 0.984938
Test epoch 424, loss: 1.442395, test acc: 0.923825, test avg acc: 0.892953
Train epoch 425, loss: 1.327637, train acc: 0.990330, train avg acc: 0.985166
Test epoch 425, loss: 1.441767, test acc: 0.918963, test avg acc: 0.884372
Train epoch 426, loss: 1.325483, train acc: 0.991450, train avg acc: 0.986074
Test epoch 426, loss: 1.438152, test acc: 0.920989, test avg acc: 0.885872
Train epoch 427, loss: 1.325917, train acc: 0.991857, train avg acc: 0.987640
Test epoch 427, loss: 1.439593, test acc: 0.923420, test avg acc: 0.893622
Train epoch 428, loss: 1.329678, train acc: 0.990839, train avg acc: 0.986011
Test epoch 428, loss: 1.445871, test acc: 0.922609, test avg acc: 0.888407
Train epoch 429, loss: 1.324682, train acc: 0.991958, train avg acc: 0.989174
Test epoch 429, loss: 1.438051, test acc: 0.923825, test avg acc: 0.895203
Train epoch 430, loss: 1.321792, train acc: 0.992671, train avg acc: 0.989296
Test epoch 430, loss: 1.440697, test acc: 0.926256, test avg acc: 0.898953
Train epoch 431, loss: 1.326717, train acc: 0.990024, train avg acc: 0.985041
Test epoch 431, loss: 1.441450, test acc: 0.923015, test avg acc: 0.891035
Train epoch 432, loss: 1.324143, train acc: 0.991857, train avg acc: 0.988029
Test epoch 432, loss: 1.438559, test acc: 0.925041, test avg acc: 0.899785
Train epoch 433, loss: 1.322669, train acc: 0.991246, train avg acc: 0.986963
Test epoch 433, loss: 1.434016, test acc: 0.926661, test avg acc: 0.895157
Train epoch 434, loss: 1.323233, train acc: 0.991551, train avg acc: 0.987087
Test epoch 434, loss: 1.436822, test acc: 0.926256, test avg acc: 0.894570
Train epoch 435, loss: 1.321663, train acc: 0.994096, train avg acc: 0.992506
Test epoch 435, loss: 1.434952, test acc: 0.925446, test avg acc: 0.894279
Train epoch 436, loss: 1.321646, train acc: 0.992569, train avg acc: 0.988624
Test epoch 436, loss: 1.440568, test acc: 0.921799, test avg acc: 0.889831
Train epoch 437, loss: 1.326866, train acc: 0.991246, train avg acc: 0.986752
Test epoch 437, loss: 1.438355, test acc: 0.923825, test avg acc: 0.896285
Train epoch 438, loss: 1.326492, train acc: 0.991857, train avg acc: 0.987788
Test epoch 438, loss: 1.440004, test acc: 0.925446, test avg acc: 0.892116
Train epoch 439, loss: 1.319667, train acc: 0.993282, train avg acc: 0.989903
Test epoch 439, loss: 1.442624, test acc: 0.923825, test avg acc: 0.893238
Train epoch 440, loss: 1.324391, train acc: 0.991144, train avg acc: 0.985924
Test epoch 440, loss: 1.440179, test acc: 0.923420, test avg acc: 0.898663
Train epoch 441, loss: 1.323473, train acc: 0.991857, train avg acc: 0.987714
Test epoch 441, loss: 1.435539, test acc: 0.928282, test avg acc: 0.898576
Train epoch 442, loss: 1.320033, train acc: 0.993994, train avg acc: 0.990332
Test epoch 442, loss: 1.439867, test acc: 0.921799, test avg acc: 0.890448
Train epoch 443, loss: 1.324238, train acc: 0.992162, train avg acc: 0.987858
Test epoch 443, loss: 1.437818, test acc: 0.926661, test avg acc: 0.892826
Train epoch 444, loss: 1.319102, train acc: 0.992773, train avg acc: 0.988971
Test epoch 444, loss: 1.434552, test acc: 0.925851, test avg acc: 0.893116
Train epoch 445, loss: 1.316901, train acc: 0.994198, train avg acc: 0.991132
Test epoch 445, loss: 1.438428, test acc: 0.927066, test avg acc: 0.892907
Train epoch 446, loss: 1.318112, train acc: 0.993893, train avg acc: 0.990375
Test epoch 446, loss: 1.440281, test acc: 0.924230, test avg acc: 0.891953
Train epoch 447, loss: 1.319569, train acc: 0.992264, train avg acc: 0.987034
Test epoch 447, loss: 1.436381, test acc: 0.927066, test avg acc: 0.899872
Train epoch 448, loss: 1.319276, train acc: 0.993078, train avg acc: 0.987605
Test epoch 448, loss: 1.446110, test acc: 0.921394, test avg acc: 0.892203
Train epoch 449, loss: 1.318959, train acc: 0.993282, train avg acc: 0.989349
Test epoch 449, loss: 1.439220, test acc: 0.926256, test avg acc: 0.900535
Train epoch 450, loss: 1.319244, train acc: 0.993180, train avg acc: 0.989924
Test epoch 450, loss: 1.437266, test acc: 0.925041, test avg acc: 0.898866
Train epoch 451, loss: 1.321252, train acc: 0.992162, train avg acc: 0.987655
Test epoch 451, loss: 1.437776, test acc: 0.923825, test avg acc: 0.894703
Train epoch 452, loss: 1.322540, train acc: 0.991958, train avg acc: 0.987444
Test epoch 452, loss: 1.439604, test acc: 0.925041, test avg acc: 0.891576
Train epoch 453, loss: 1.317529, train acc: 0.992773, train avg acc: 0.989449
Test epoch 453, loss: 1.438602, test acc: 0.923825, test avg acc: 0.892703
Train epoch 454, loss: 1.315918, train acc: 0.994503, train avg acc: 0.991184
Test epoch 454, loss: 1.442559, test acc: 0.922609, test avg acc: 0.895913
Train epoch 455, loss: 1.318160, train acc: 0.993282, train avg acc: 0.989548
Test epoch 455, loss: 1.436167, test acc: 0.925851, test avg acc: 0.896285
Train epoch 456, loss: 1.317568, train acc: 0.992976, train avg acc: 0.989174
Test epoch 456, loss: 1.441037, test acc: 0.925851, test avg acc: 0.895116
Train epoch 457, loss: 1.317039, train acc: 0.993282, train avg acc: 0.990020
Test epoch 457, loss: 1.435796, test acc: 0.926661, test avg acc: 0.898744
Train epoch 458, loss: 1.315684, train acc: 0.993893, train avg acc: 0.991303
Test epoch 458, loss: 1.440278, test acc: 0.921799, test avg acc: 0.891203
Train epoch 459, loss: 1.318388, train acc: 0.992875, train avg acc: 0.988669
Test epoch 459, loss: 1.440773, test acc: 0.922609, test avg acc: 0.892913
Train epoch 460, loss: 1.317827, train acc: 0.992569, train avg acc: 0.988447
Test epoch 460, loss: 1.433623, test acc: 0.926256, test avg acc: 0.895535
Train epoch 461, loss: 1.318443, train acc: 0.993282, train avg acc: 0.989937
Test epoch 461, loss: 1.436293, test acc: 0.925446, test avg acc: 0.896413
Train epoch 462, loss: 1.311991, train acc: 0.995725, train avg acc: 0.993401
Test epoch 462, loss: 1.440250, test acc: 0.925446, test avg acc: 0.901703
Train epoch 463, loss: 1.313351, train acc: 0.994503, train avg acc: 0.992710
Test epoch 463, loss: 1.436851, test acc: 0.925041, test avg acc: 0.895657
Train epoch 464, loss: 1.317003, train acc: 0.993282, train avg acc: 0.989845
Test epoch 464, loss: 1.439718, test acc: 0.922609, test avg acc: 0.892116
Train epoch 465, loss: 1.315358, train acc: 0.994300, train avg acc: 0.991749
Test epoch 465, loss: 1.442553, test acc: 0.923825, test avg acc: 0.893035
Train epoch 466, loss: 1.316111, train acc: 0.993384, train avg acc: 0.990245
Test epoch 466, loss: 1.438190, test acc: 0.927066, test avg acc: 0.899948
Train epoch 467, loss: 1.317724, train acc: 0.993791, train avg acc: 0.991069
Test epoch 467, loss: 1.441768, test acc: 0.921799, test avg acc: 0.896291
Train epoch 468, loss: 1.312407, train acc: 0.994809, train avg acc: 0.993015
Test epoch 468, loss: 1.436422, test acc: 0.923420, test avg acc: 0.891250
Train epoch 469, loss: 1.316988, train acc: 0.992162, train avg acc: 0.987519
Test epoch 469, loss: 1.442386, test acc: 0.922204, test avg acc: 0.894872
Train epoch 470, loss: 1.317697, train acc: 0.992366, train avg acc: 0.988829
Test epoch 470, loss: 1.435296, test acc: 0.926256, test avg acc: 0.899000
Train epoch 471, loss: 1.314193, train acc: 0.994605, train avg acc: 0.991972
Test epoch 471, loss: 1.437437, test acc: 0.928282, test avg acc: 0.904453
Train epoch 472, loss: 1.317319, train acc: 0.993078, train avg acc: 0.989046
Test epoch 472, loss: 1.442525, test acc: 0.919773, test avg acc: 0.892041
Train epoch 473, loss: 1.315888, train acc: 0.993994, train avg acc: 0.991757
Test epoch 473, loss: 1.439051, test acc: 0.923825, test avg acc: 0.893866
Train epoch 474, loss: 1.309133, train acc: 0.995928, train avg acc: 0.993372
Test epoch 474, loss: 1.439890, test acc: 0.923015, test avg acc: 0.893203
Train epoch 475, loss: 1.315167, train acc: 0.993384, train avg acc: 0.989944
Test epoch 475, loss: 1.434964, test acc: 0.923825, test avg acc: 0.895744
Train epoch 476, loss: 1.313931, train acc: 0.994401, train avg acc: 0.991357
Test epoch 476, loss: 1.436435, test acc: 0.925446, test avg acc: 0.894622
Train epoch 477, loss: 1.314939, train acc: 0.994401, train avg acc: 0.991127
Test epoch 477, loss: 1.440192, test acc: 0.924230, test avg acc: 0.892285
Train epoch 478, loss: 1.312775, train acc: 0.994503, train avg acc: 0.991784
Test epoch 478, loss: 1.439194, test acc: 0.928282, test avg acc: 0.899779
Train epoch 479, loss: 1.314084, train acc: 0.993791, train avg acc: 0.990517
Test epoch 479, loss: 1.441789, test acc: 0.925041, test avg acc: 0.896622
Train epoch 480, loss: 1.315088, train acc: 0.994096, train avg acc: 0.991326
Test epoch 480, loss: 1.441097, test acc: 0.924635, test avg acc: 0.893657
Train epoch 481, loss: 1.312461, train acc: 0.994910, train avg acc: 0.992522
Test epoch 481, loss: 1.443301, test acc: 0.922204, test avg acc: 0.893994
Train epoch 482, loss: 1.312727, train acc: 0.994198, train avg acc: 0.991926
Test epoch 482, loss: 1.436761, test acc: 0.925851, test avg acc: 0.898285
Train epoch 483, loss: 1.313683, train acc: 0.993791, train avg acc: 0.991030
Test epoch 483, loss: 1.441186, test acc: 0.927877, test avg acc: 0.899576
Train epoch 484, loss: 1.314069, train acc: 0.993282, train avg acc: 0.990400
Test epoch 484, loss: 1.440890, test acc: 0.924230, test avg acc: 0.895163
Train epoch 485, loss: 1.310393, train acc: 0.995725, train avg acc: 0.992998
Test epoch 485, loss: 1.437486, test acc: 0.925851, test avg acc: 0.897285
Train epoch 486, loss: 1.312890, train acc: 0.994503, train avg acc: 0.992148
Test epoch 486, loss: 1.438923, test acc: 0.922204, test avg acc: 0.894791
Train epoch 487, loss: 1.310539, train acc: 0.994707, train avg acc: 0.992749
Test epoch 487, loss: 1.438208, test acc: 0.925041, test avg acc: 0.896453
Train epoch 488, loss: 1.316864, train acc: 0.992671, train avg acc: 0.988849
Test epoch 488, loss: 1.436638, test acc: 0.923825, test avg acc: 0.897750
Train epoch 489, loss: 1.314867, train acc: 0.995216, train avg acc: 0.992965
Test epoch 489, loss: 1.441332, test acc: 0.921799, test avg acc: 0.894663
Train epoch 490, loss: 1.312946, train acc: 0.994300, train avg acc: 0.991850
Test epoch 490, loss: 1.444006, test acc: 0.921394, test avg acc: 0.894453
Train epoch 491, loss: 1.313993, train acc: 0.995012, train avg acc: 0.992481
Test epoch 491, loss: 1.440571, test acc: 0.922204, test avg acc: 0.894541
Train epoch 492, loss: 1.312167, train acc: 0.994809, train avg acc: 0.991880
Test epoch 492, loss: 1.436952, test acc: 0.924230, test avg acc: 0.895203
Train epoch 493, loss: 1.311201, train acc: 0.994910, train avg acc: 0.993010
Test epoch 493, loss: 1.438976, test acc: 0.925041, test avg acc: 0.896622
Train epoch 494, loss: 1.315161, train acc: 0.993180, train avg acc: 0.989049
Test epoch 494, loss: 1.442061, test acc: 0.922204, test avg acc: 0.894872
Train epoch 495, loss: 1.311571, train acc: 0.994300, train avg acc: 0.990495
Test epoch 495, loss: 1.437332, test acc: 0.927877, test avg acc: 0.899494
Train epoch 496, loss: 1.313274, train acc: 0.994605, train avg acc: 0.992120
Test epoch 496, loss: 1.436487, test acc: 0.925446, test avg acc: 0.894953
Train epoch 497, loss: 1.314116, train acc: 0.994300, train avg acc: 0.991503
Test epoch 497, loss: 1.438068, test acc: 0.925041, test avg acc: 0.894535
Train epoch 498, loss: 1.310274, train acc: 0.995623, train avg acc: 0.993209
Test epoch 498, loss: 1.438003, test acc: 0.924230, test avg acc: 0.892285
Train epoch 499, loss: 1.313774, train acc: 0.993384, train avg acc: 0.990675
Test epoch 499, loss: 1.441157, test acc: 0.924230, test avg acc: 0.893163
